timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
210.11930179595947,0.0,61397.0,65.52,
212.74087715148926,0.0,61397.0,65.13,
217.5907621383667,0.0,61397.0,64.93,
220.6627016067505,0.0,61397.0,65.23,7.0
223.6685276031494,0.0,61397.0,65.33,7.0
226.6690480709076,0.0,61397.0,65.43,7.0
231.7692563533783,0.0,61397.0,65.33,
234.37898874282837,0.0,61397.0,65.54,
236.99100637435913,0.0,61397.0,65.31,
241.62603163719177,0.0,61397.0,65.51,
244.66607570648193,0.0,61397.0,65.43,8.0
247.6394009590149,0.0,61397.0,64.94,8.0
250.6274528503418,0.0,61397.0,64.94,8.0
255.69963026046753,0.0,61397.0,65.04,
258.32820892333984,0.0,61397.0,65.04,
260.93827056884766,0.0,61397.0,64.94,
265.58163952827454,0.0,61397.0,65.04,
268.63254475593567,0.0,61397.0,65.54,9.0
271.61287546157837,0.0,61397.0,64.94,9.0
274.59088158607483,0.0,61397.0,65.13,9.0
279.87208700180054,0.0,61397.0,65.23,
282.4969685077667,0.0,61397.0,65.62,
285.1233615875244,0.0,61397.0,65.31,
289.738338470459,0.0,61397.0,65.73,
292.7827889919281,0.0,61397.0,65.23,10.0
295.7341272830963,0.0,61397.0,65.42,10.0
298.69169092178345,0.0,61397.0,65.43,10.0
303.75639724731445,0.0,61397.0,65.52,
306.3818829059601,0.0,61397.0,65.43,
308.9844260215759,0.0,61397.0,65.31,
313.6003375053406,0.0,61397.0,65.04,
316.6419916152954,0.0,61397.0,65.04,11.0
319.57844495773315,0.0,61397.0,64.74,11.0
322.5167717933655,0.0,61397.0,65.04,11.0
327.54517459869385,0.0,61397.0,65.04,
330.1649432182312,0.0,61397.0,65.04,
332.77665543556213,0.0,61397.0,64.94,
337.39650321006775,0.0,61397.0,64.94,
340.43020367622375,0.0,61397.0,65.43,12.0
343.61404609680176,0.0,61397.0,65.23,12.0
346.54590249061584,0.0,61397.0,65.13,12.0
351.59429597854614,0.0,61397.0,65.13,
354.22442626953125,0.0,61397.0,65.23,
356.83232712745667,0.0,61397.0,65.23,
361.45554423332214,0.0,61397.0,65.22,
364.5045795440674,0.0,61397.0,65.43,13.0
367.4374096393585,0.0,61397.0,65.73,13.0
370.3787157535553,0.0,61397.0,65.62,13.0
375.45043992996216,0.0,61397.0,65.52,
378.08021688461304,0.0,61397.0,65.43,
380.71021008491516,0.0,61397.0,64.94,
385.3434422016144,0.0,61397.0,65.04,
388.38824105262756,0.0,61397.0,65.04,14.0
391.33368587493896,0.0,61397.0,65.12,14.0
394.2746305465698,0.0,61397.0,65.13,14.0
399.3350474834442,0.0,61397.0,65.04,
401.9655451774597,0.0,61397.0,65.12,
404.5925352573395,0.0,61397.0,65.13,
409.43943548202515,0.0,61397.0,65.13,
412.4910833835602,0.0,61397.0,65.04,15.0
415.43385910987854,0.0,61397.0,65.62,15.0
418.3830556869507,0.0,61397.0,65.04,15.0
423.44159412384033,0.0,61397.0,65.23,
426.069983959198,0.0,61397.0,65.33,
428.69163846969604,0.0,61397.0,65.22,
433.3269784450531,0.0,61397.0,65.73,
436.36839985847473,0.0,61397.0,65.43,16.0
439.3202486038208,0.0,61397.0,65.52,16.0
442.2638065814972,0.0,61397.0,65.62,16.0
447.3424196243286,0.0,61397.0,64.84,
449.97039890289307,0.0,61397.0,65.13,
452.59895300865173,0.0,61397.0,65.04,
457.2244393825531,0.0,61397.0,65.54,
460.25943875312805,0.0,61397.0,64.94,17.0
463.2050533294678,0.0,61397.0,65.04,17.0
466.14728927612305,0.0,61397.0,65.62,17.0
471.174170255661,0.0,61397.0,65.13,
473.7881588935852,0.0,61397.0,65.12,
476.40300965309143,0.0,61397.0,65.22,
481.27560901641846,0.0,61397.0,65.04,
484.30026173591614,0.0,61397.0,65.33,18.0
487.2349030971527,0.0,61397.0,65.63,18.0
490.1631569862366,0.0,61397.0,65.43,18.0
495.20185923576355,0.0,61397.0,65.22,
497.8345010280609,0.0,61397.0,65.41,
500.4585494995117,0.0,61397.0,65.43,
505.0715744495392,0.0,61397.0,65.43,
508.13053250312805,0.0,61397.0,65.54,19.0
511.0783460140228,0.0,61397.0,65.23,19.0
514.0180101394653,0.0,61397.0,64.94,19.0
519.0821061134338,0.0,61397.0,65.23,
521.6951735019684,0.0,61397.0,64.84,
524.3159046173096,0.0,61397.0,65.02,
528.9718310832977,0.0,61397.0,64.84,
532.0123870372772,0.0,61397.0,64.94,20.0
534.9543859958649,0.0,61397.0,65.13,20.0
537.9016661643982,0.0,61397.0,65.04,20.0
542.9695689678192,0.0,61397.0,65.33,
545.6007740497589,0.0,61397.0,65.23,
548.2334518432617,0.0,61397.0,65.04,
553.0809831619263,0.0,61397.0,65.23,
556.1017808914185,0.0,61397.0,65.23,21.0
559.025016784668,0.0,61397.0,65.31,21.0
561.9461891651154,0.0,61397.0,65.33,21.0
566.967579126358,0.0,61397.0,65.23,
569.5787420272827,0.0,61397.0,65.31,
572.1949379444122,0.0,61397.0,65.54,
576.8329269886017,0.0,61397.0,65.51,
579.9016034603119,0.0,61397.0,65.43,22.0
582.885715007782,0.0,61397.0,64.94,22.0
585.8601765632629,0.0,61397.0,65.33,22.0
590.9394536018372,0.0,61397.0,65.04,
593.5678946971893,0.0,61397.0,65.04,
596.1901533603668,0.0,61397.0,65.13,
600.8393507003784,0.0,61397.0,65.43,
603.9024701118469,0.0,61397.0,65.13,23.0
606.8786268234253,0.0,61397.0,65.13,23.0
609.8330235481262,0.0,61397.0,65.43,23.0
615.2651340961456,0.0,61397.0,65.04,
617.8988835811615,0.0,61397.0,65.13,
620.5177736282349,0.0,61397.0,65.52,
625.1809990406036,0.0,61397.0,65.33,
628.2471034526825,0.0,61397.0,65.63,24.0
631.1984241008759,0.0,61397.0,65.33,24.0
634.1554114818573,0.0,61397.0,65.41,24.0
639.2075147628784,0.0,61397.0,65.44,
641.8245372772217,0.0,61397.0,65.43,
644.4340336322784,0.0,61397.0,65.31,
649.0566897392273,0.0,61397.0,64.83,
652.0838210582733,0.0,61397.0,65.02,25.0
655.0180244445801,0.0,61397.0,64.84,25.0
657.943578004837,0.0,61397.0,65.04,25.0
662.9660131931305,0.0,61397.0,64.94,
665.5932052135468,0.0,61397.0,65.13,
668.2195479869843,0.0,61397.0,64.94,
672.832937002182,0.0,61397.0,65.04,
675.8594195842743,0.0,61397.0,65.43,26.0
678.7862484455109,0.0,61397.0,65.12,26.0
681.718074798584,0.0,61397.0,65.04,26.0
686.9977424144745,0.0,61397.0,65.52,
689.6194832324982,0.0,61397.0,65.52,
692.2298331260681,0.0,61397.0,65.84,
696.8440933227539,0.0,61397.0,65.62,
699.8727140426636,0.0,61397.0,65.44,27.0
702.8182995319366,0.0,61397.0,65.63,27.0
705.9402425289154,0.0,61397.0,65.43,27.0
711.0897014141083,0.0,61397.0,66.41,
713.7199907302856,0.0,61397.0,65.63,
716.3426065444946,0.0,61397.0,65.13,
721.0065739154816,0.0,61397.0,64.74,
724.056640625,0.0,61397.0,65.23,28.0
726.994104385376,0.0,61397.0,65.12,28.0
729.9279851913452,0.0,61397.0,65.04,28.0
734.9511110782623,0.0,61397.0,65.04,
737.5815167427063,0.0,61397.0,65.31,
740.2484047412872,0.0,61397.0,65.04,
744.9063255786896,0.0,61397.0,64.94,
747.9457643032074,0.0,61397.0,65.23,29.0
750.8739092350006,0.0,61397.0,65.23,29.0
753.7900190353394,0.0,61397.0,65.52,29.0
758.8272635936737,0.0,61397.0,65.33,
761.4474775791168,0.0,61397.0,65.33,
764.0689790248871,0.0,61397.0,65.41,
768.9122593402863,0.0,61397.0,65.43,
771.9589545726776,0.0,61397.0,65.82,30.0
774.907243013382,0.0,61397.0,65.44,30.0
777.8536384105682,0.0,61397.0,65.43,30.0
782.9162530899048,0.0,61397.0,65.63,
785.5473346710205,0.0,61397.0,65.04,
788.1673212051392,0.0,61397.0,65.04,
792.773604631424,0.0,61397.0,64.84,
795.8047814369202,0.0,61397.0,65.04,31.0
798.7344658374786,0.0,61397.0,64.94,31.0
801.6546401977539,0.0,61397.0,65.13,31.0
806.6633937358856,0.0,61397.0,65.13,
809.2891898155212,0.0,61397.0,65.23,
811.907689332962,0.0,61397.0,65.04,
816.5148494243622,0.0,61397.0,65.23,
819.5426158905029,0.0,61397.0,65.41,32.0
822.4752051830292,0.0,61397.0,65.04,32.0
825.40198969841,0.0,61397.0,65.23,32.0
830.6947603225708,0.0,61397.0,65.62,
833.309455871582,0.0,61397.0,65.63,
835.9314014911652,0.0,61397.0,65.33,
840.5106890201569,0.0,61397.0,65.33,
843.538497209549,0.0,61397.0,65.54,33.0
846.4730279445648,0.0,61397.0,65.73,33.0
849.385826587677,0.0,61397.0,65.43,33.0
854.3965525627136,0.0,61397.0,65.12,
857.0221312046051,0.0,61397.0,65.04,
859.6500432491302,0.0,61397.0,64.94,
864.2528519630432,0.0,61397.0,65.12,
867.2936198711395,0.0,61397.0,65.13,34.0
870.2312889099121,0.0,61397.0,65.04,34.0
873.1669034957886,0.0,61397.0,65.54,34.0
878.1959652900696,0.0,61397.0,65.43,
880.7977738380432,0.0,61397.0,65.23,
883.4083874225616,0.0,61397.0,65.33,
888.003431558609,0.0,61397.0,65.33,
891.0489087104797,0.0,61397.0,65.43,35.0
893.9980473518372,0.0,61397.0,65.33,35.0
896.9478869438171,0.0,61397.0,65.33,35.0
902.2272202968597,0.0,61397.0,65.51,
904.8372678756714,0.0,61397.0,65.43,
907.4543471336365,0.0,61397.0,65.33,
912.0597352981567,0.0,61397.0,65.54,
915.1112859249115,0.0,61397.0,64.73,36.0
918.0647149085999,0.0,61397.0,64.94,36.0
921.027708530426,0.0,61397.0,64.94,36.0
926.0555710792542,0.0,61397.0,65.13,
928.6835474967957,0.0,61397.0,65.43,
931.3114676475525,0.0,61397.0,65.04,
935.9209833145142,0.0,61397.0,65.22,
938.9531116485596,0.0,61397.0,65.04,37.0
941.9004075527191,0.0,61397.0,65.13,37.0
944.8423187732697,0.0,61397.0,65.13,37.0
949.8573422431946,0.0,61397.0,65.43,
952.4831364154816,0.0,61397.0,65.52,
955.1124608516693,0.0,61397.0,65.13,
959.7179915904999,0.0,61397.0,65.23,
962.7603325843811,0.0,61397.0,65.04,38.0
965.7150368690491,0.0,61397.0,65.43,38.0
968.656215429306,0.0,61397.0,65.43,38.0
973.9487497806549,0.0,61397.0,65.43,
976.5758807659149,0.0,61397.0,65.84,
979.1980557441711,0.0,61397.0,65.43,
983.7964615821838,0.0,61397.0,65.04,
986.8469383716583,0.0,61397.0,64.84,39.0
989.7993640899658,0.0,61397.0,64.94,39.0
992.7408690452576,0.0,61397.0,65.22,39.0
997.7630004882812,0.0,61397.0,65.41,
1000.373204946518,0.0,61397.0,65.43,
1002.9967610836029,0.0,61397.0,65.13,
1007.606803894043,0.0,61397.0,65.31,
1010.6460027694702,0.0,61397.0,65.22,40.0
1013.5692472457886,0.0,61397.0,65.13,40.0
1016.5132019519806,0.0,61397.0,65.13,40.0
1021.5591568946838,0.0,61397.0,65.33,
1024.1906411647797,0.0,61397.0,65.22,
1026.82675242424,0.0,61397.0,65.33,
1031.4556555747986,0.0,61397.0,65.23,
1034.4914813041687,0.0,61397.0,65.43,41.0
1037.4243240356445,0.0,61397.0,65.74,41.0
1040.3468437194824,0.0,61397.0,65.62,41.0
1045.6351511478424,0.0,61397.0,65.43,
1048.268504858017,0.0,61397.0,65.72,
1050.9007461071014,0.0,61397.0,65.04,
1055.5060074329376,0.0,61397.0,65.33,
1058.5476768016815,0.0,61397.0,64.94,42.0
1061.483369588852,0.0,61397.0,64.84,42.0
1064.4143359661102,0.0,61397.0,64.94,42.0
1069.4476449489594,0.0,61397.0,64.94,
1072.0773718357086,0.0,61397.0,65.23,
1074.7041528224945,0.0,61397.0,64.93,
1079.3500974178314,0.0,61397.0,64.94,
1082.385484457016,0.0,61397.0,65.13,43.0
1085.313994884491,0.0,61397.0,65.54,43.0
1088.262229681015,0.0,61397.0,65.04,43.0
1093.2841041088104,0.0,61397.0,65.33,
1095.897289276123,0.0,61397.0,65.22,
1098.52095413208,0.0,61397.0,65.23,
1103.1453385353088,0.0,61397.0,65.52,
1106.1762704849243,0.0,61397.0,65.43,44.0
1109.1151645183563,0.0,61397.0,65.54,44.0
1112.0481820106506,0.0,61397.0,65.82,44.0
1117.0708332061768,0.0,61397.0,65.04,
1119.6985132694244,0.0,61397.0,64.84,
1122.3295681476593,0.0,61397.0,64.84,
1127.2509293556213,0.0,61397.0,64.94,
1130.302538394928,0.0,61397.0,65.02,45.0
1133.2396049499512,0.0,61397.0,65.12,45.0
1136.1606860160828,0.0,61397.0,65.13,45.0
1141.2132012844086,0.0,61397.0,65.13,
1143.8568074703217,0.0,61397.0,65.23,
1146.4988150596619,0.0,61397.0,65.04,
1151.1373336315155,0.0,61397.0,65.04,
1154.1829628944397,0.0,61397.0,65.23,46.0
1157.1303915977478,0.0,61397.0,65.23,46.0
1160.080527305603,0.0,61397.0,65.23,46.0
1165.1113240718842,0.0,61397.0,65.23,
1167.74005484581,0.0,61397.0,65.43,
1170.3611488342285,0.0,61397.0,65.41,
1174.9552009105682,0.0,61397.0,65.42,
1178.0034413337708,0.0,61397.0,65.33,47.0
1180.9576392173767,0.0,61397.0,65.52,47.0
1183.8950500488281,0.0,61397.0,64.94,47.0
1188.9563431739807,0.0,61397.0,65.04,
1191.5769155025482,0.0,61397.0,65.04,
1194.1949758529663,0.0,61397.0,65.13,
1198.8238906860352,0.0,61397.0,64.94,
1201.8665790557861,0.0,61397.0,64.94,48.0
1205.0786588191986,0.0,61397.0,65.04,48.0
1208.0146307945251,0.0,61397.0,65.04,48.0
1213.064933538437,0.0,61397.0,65.13,
1215.6763753890991,0.0,61397.0,65.04,
1218.3099834918976,0.0,61397.0,65.33,
1222.9283168315887,0.0,61397.0,65.41,
1226.0076985359192,0.0,61397.0,65.33,49.0
1228.9486203193665,0.0,61397.0,65.33,49.0
1231.874033689499,0.0,61397.0,65.23,49.0
1236.9191253185272,0.0,61397.0,65.33,
1239.5372257232666,0.0,61397.0,65.33,
1242.1643974781036,0.0,61397.0,65.33,
1246.7513446807861,0.0,61397.0,65.52,
1249.7956223487854,0.0,61397.0,64.84,50.0
1252.7446479797363,0.0,61397.0,65.23,50.0
1255.6847896575928,0.0,61397.0,65.04,50.0
1260.753760099411,0.0,61397.0,65.04,
1263.37744307518,0.0,61397.0,65.04,
1265.998183965683,0.0,61397.0,64.94,
1270.606335401535,0.0,61397.0,65.13,
1273.6600387096405,0.0,61397.0,65.04,51.0
1276.6147663593292,0.0,61397.0,65.13,51.0
1279.8488998413086,0.0,61397.0,65.43,51.0
1284.8829419612885,0.0,61397.0,65.23,
1287.502534866333,0.0,61397.0,65.13,
1290.1191999912262,0.0,61397.0,65.52,
1294.7450606822968,0.0,61397.0,65.43,
1297.8056781291962,0.0,61397.0,65.33,52.0
1300.7349326610565,0.0,61397.0,65.52,52.0
1303.6647009849548,0.0,61397.0,66.31,52.0
1308.728686094284,0.0,61397.0,65.41,
1311.3513932228088,0.0,61397.0,65.52,
1313.9758343696594,0.0,61397.0,65.43,
1318.6030683517456,0.0,61397.0,64.84,
1321.6552636623383,0.0,61397.0,65.33,53.0
1324.5923292636871,0.0,61397.0,64.94,53.0
1327.5156857967377,0.0,61397.0,64.84,53.0
1332.5533828735352,0.0,61397.0,64.94,
1335.1614480018616,0.0,61397.0,64.94,
1337.7897350788116,0.0,61397.0,64.94,
1342.3924672603607,0.0,61397.0,65.04,
1345.4416341781616,0.0,61397.0,64.94,54.0
1348.3831470012665,0.0,61397.0,65.23,54.0
1351.3076119422913,0.0,61397.0,65.31,54.0
1356.6245815753937,0.0,61397.0,65.22,
1359.242487192154,0.0,61397.0,65.31,
1361.8715941905975,0.0,61397.0,65.33,
1366.4872953891754,0.0,61397.0,65.33,
1369.5177118778229,0.0,61397.0,65.23,55.0
1372.452674150467,0.0,61397.0,65.43,55.0
1375.3974437713623,0.0,61397.0,65.44,55.0
1380.4394056797028,0.0,61397.0,65.41,
1383.0669016838074,0.0,61397.0,65.43,
1385.6908388137817,0.0,61397.0,64.84,
1390.3135373592377,0.0,61397.0,64.94,
1393.3541224002838,0.0,61397.0,65.43,56.0
1396.3039915561676,0.0,61397.0,64.84,56.0
1399.2584528923035,0.0,61397.0,65.04,56.0
1404.327672958374,0.0,61397.0,65.04,
1406.9570889472961,0.0,61397.0,65.04,
1409.5854227542877,0.0,61397.0,65.13,
1414.2132081985474,0.0,61397.0,64.94,
1417.2506458759308,0.0,61397.0,65.43,57.0
1420.1965799331665,0.0,61397.0,65.12,57.0
1423.1284520626068,0.0,61397.0,65.23,57.0
1428.416874885559,0.0,61397.0,65.44,
1431.0532732009888,0.0,61397.0,65.33,
1433.6778860092163,0.0,61397.0,65.33,
1438.3174324035645,0.0,61397.0,65.33,
1441.3717865943909,0.0,61397.0,65.63,58.0
1444.3145129680634,0.0,61397.0,65.52,58.0
1447.258495092392,0.0,61397.0,65.43,58.0
1452.306093454361,0.0,61397.0,65.04,
1454.9287514686584,0.0,61397.0,64.94,
1457.5587041378021,0.0,61397.0,65.04,
1462.1861686706543,0.0,61397.0,64.93,
1465.2151083946228,0.0,61397.0,65.04,59.0
1468.143245458603,0.0,61397.0,64.83,59.0
1471.0751237869263,0.0,61397.0,65.33,59.0
1476.1413004398346,0.0,61397.0,65.04,
1478.7628855705261,0.0,61397.0,65.04,
1481.3855686187744,0.0,61397.0,64.94,
1485.9921705722809,0.0,61397.0,65.04,
1489.0398561954498,0.0,61397.0,65.23,60.0
1491.9952964782715,0.0,61397.0,65.04,60.0
1494.9449095726013,0.0,61397.0,65.13,60.0
1500.2977902889252,0.0,61397.0,65.22,
1502.9252076148987,0.0,61397.0,65.23,
1505.547498703003,0.0,61397.0,65.22,
1510.157108783722,0.0,61397.0,65.13,
1513.2135074138641,0.0,61397.0,65.04,61.0
1516.1667623519897,0.0,61397.0,65.62,61.0
1519.1211385726929,0.0,61397.0,64.84,61.0
1524.1808288097382,0.0,61397.0,64.74,
1526.8040943145752,0.0,61397.0,65.23,
1529.438266992569,0.0,61397.0,64.65,
1534.0583379268646,0.0,61397.0,64.74,
1537.094898700714,0.0,61397.0,64.54,62.0
1540.0155844688416,0.0,61397.0,64.84,62.0
1542.9467632770538,0.0,61397.0,64.84,62.0
1548.0097947120667,0.0,61397.0,64.83,
1550.6538743972778,0.0,61397.0,64.84,
1553.2878937721252,0.0,61397.0,64.94,
1557.9496767520905,0.0,61397.0,65.04,
1560.9882969856262,0.0,61397.0,64.94,63.0
1563.9350636005402,0.0,61397.0,65.04,63.0
1566.8790366649628,0.0,61397.0,65.04,63.0
1571.9621200561523,0.0,61397.0,65.13,
1574.6025307178497,0.0,61397.0,65.43,
1577.23140001297,0.0,61397.0,65.12,
1582.1573288440704,0.0,61397.0,65.23,
1585.2216167449951,0.0,61397.0,64.84,64.0
1588.1625528335571,0.0,61397.0,64.84,64.0
1591.1068081855774,0.0,61397.0,64.74,64.0
1596.16983127594,0.0,61397.0,64.84,
1598.7852146625519,0.0,61397.0,65.43,
1601.4043791294098,0.0,61397.0,64.93,
1606.039885044098,0.0,61397.0,64.94,
1609.0732579231262,0.0,61397.0,64.84,65.0
1612.028873682022,0.0,61397.0,65.33,65.0
1614.9769537448883,0.0,61397.0,65.04,65.0
1620.0301113128662,0.0,61397.0,64.94,
1622.6673645973206,0.0,61397.0,64.94,
1625.3028111457825,0.0,61397.0,65.13,
1629.9568164348602,0.0,61397.0,65.23,
1633.0109486579895,0.0,61397.0,65.33,66.0
1635.9692542552948,0.0,61397.0,65.22,66.0
1638.9212081432343,0.0,61397.0,65.23,66.0
1644.007427930832,0.0,61397.0,65.33,
1646.6400606632233,0.0,61397.0,65.23,
1649.2670879364014,0.0,61397.0,65.44,
1653.8969993591309,0.0,61397.0,64.94,
1656.9387693405151,0.0,61397.0,64.94,67.0
1659.869140625,0.0,61397.0,64.74,67.0
1663.107002735138,0.0,61397.0,64.94,67.0
1668.157557964325,0.0,61397.0,65.04,
1670.7812283039093,0.0,61397.0,65.54,
1673.3958053588867,0.0,61397.0,65.13,
1678.0198040008545,0.0,61397.0,64.84,
1681.085725069046,0.0,61397.0,65.23,68.0
1684.0343432426453,0.0,61397.0,65.43,68.0
1686.9729652404785,0.0,61397.0,65.23,68.0
1692.036695241928,0.0,61397.0,65.23,
1694.6625187397003,0.0,61397.0,65.33,
1697.286173582077,0.0,61397.0,65.04,
1701.8999803066254,0.0,61397.0,65.13,
1704.989179611206,0.0,61397.0,65.33,69.0
1707.9573292732239,0.0,61397.0,65.54,69.0
1710.9055063724518,0.0,61397.0,65.54,69.0
1716.0116834640503,0.0,61397.0,65.51,
1718.6453924179077,0.0,61397.0,64.84,
1721.2671067714691,0.0,61397.0,64.74,
1725.8953495025635,0.0,61397.0,64.93,
1728.9537472724915,0.0,61397.0,65.02,70.0
1731.8898873329163,0.0,61397.0,65.04,70.0
1734.829260110855,0.0,61397.0,65.04,70.0
1740.171844959259,0.0,61397.0,65.33,
1742.7992413043976,0.0,61397.0,65.13,
1745.4221012592316,0.0,61397.0,65.04,
1750.06511592865,0.0,61397.0,65.13,
1753.1020288467407,0.0,61397.0,65.13,71.0
1756.0338521003723,0.0,61397.0,65.44,71.0
1758.9671008586884,0.0,61397.0,65.04,71.0
1764.0229823589325,0.0,61397.0,65.22,
1766.6430144309998,0.0,61397.0,65.13,
1769.2771680355072,0.0,61397.0,65.43,
1773.9116249084473,0.0,61397.0,66.31,
1776.9788715839386,0.0,61397.0,65.52,72.0
1779.9416930675507,0.0,61397.0,65.41,72.0
1782.8819527626038,0.0,61397.0,65.44,72.0
1787.956422328949,0.0,61397.0,64.93,
1790.57901597023,0.0,61397.0,65.62,
1793.2004997730255,0.0,61397.0,65.23,
1797.848287820816,0.0,61397.0,65.04,
1800.8820419311523,0.0,61397.0,64.94,73.0
1803.8222150802612,0.0,61397.0,64.94,73.0
1806.7446691989899,0.0,61397.0,65.13,73.0
1811.7934308052063,0.0,61397.0,65.23,
1814.4147953987122,0.0,61397.0,65.23,
1817.041294336319,0.0,61397.0,65.13,
1821.957682609558,0.0,61397.0,65.04,
1825.000548362732,0.0,61397.0,65.33,74.0
1827.9370200634003,0.0,61397.0,65.84,74.0
1830.8757729530334,0.0,61397.0,65.33,74.0
1835.9553754329681,0.0,61397.0,65.43,
1838.5849652290344,0.0,61397.0,65.74,
1841.2064082622528,0.0,61397.0,65.73,
1845.8503725528717,0.0,61397.0,65.72,
1848.889420747757,0.0,61397.0,65.63,75.0
1851.8194422721863,0.0,61397.0,65.51,75.0
1854.7409970760345,0.0,61397.0,65.04,75.0
1859.814076423645,0.0,61397.0,65.43,
1862.4474430084229,0.0,61397.0,64.84,
1865.0760822296143,0.0,61397.0,64.94,
1869.7203969955444,0.0,61397.0,65.12,
1872.8106925487518,0.0,61397.0,65.04,76.0
1875.763112783432,0.0,61397.0,65.33,76.0
1878.7151091098785,0.0,61397.0,65.13,76.0
1883.7932608127594,0.0,61397.0,65.41,
1886.417804479599,0.0,61397.0,65.12,
1889.0471057891846,0.0,61397.0,65.23,
1893.696201324463,0.0,61397.0,65.33,
1896.744781255722,0.0,61397.0,65.23,77.0
1899.7062504291534,0.0,61397.0,65.33,77.0
1902.6405565738678,0.0,61397.0,65.33,77.0
1907.9758474826813,0.0,61397.0,65.52,
1910.5975546836853,0.0,61397.0,65.72,
1913.2285618782043,0.0,61397.0,65.43,
1917.8820197582245,0.0,61397.0,65.54,
1920.9307413101196,0.0,61397.0,65.04,78.0
1923.8847756385803,0.0,61397.0,65.04,78.0
1926.8375477790833,0.0,61397.0,64.94,78.0
1931.9448819160461,0.0,61397.0,65.13,
1934.5762782096863,0.0,61397.0,65.13,
1937.198053598404,0.0,61397.0,65.13,
1941.843516588211,0.0,61397.0,65.44,
1944.9015107154846,0.0,61397.0,65.13,79.0
1947.8543181419373,0.0,61397.0,65.04,79.0
1950.7987110614777,0.0,61397.0,65.23,79.0
1955.884696006775,0.0,61397.0,65.23,
1958.5052983760834,0.0,61397.0,65.51,
1961.130274772644,0.0,61397.0,65.73,
1965.7439050674438,0.0,61397.0,65.62,
1968.7876286506653,0.0,61397.0,65.43,80.0
1971.732174873352,0.0,61397.0,65.43,80.0
1974.6661429405212,0.0,61397.0,65.54,80.0
1979.7050783634186,0.0,61397.0,65.43,
1982.3380699157715,0.0,61397.0,65.52,
1984.9604380130768,0.0,61397.0,65.54,
1989.887014389038,0.0,61397.0,64.94,
1992.952777147293,0.0,61397.0,65.54,81.0
1995.9174222946167,0.0,61397.0,65.13,81.0
1998.8693344593048,0.0,61397.0,65.33,81.0
2003.9604074954987,0.0,61397.0,65.13,
2006.5906903743744,0.0,61397.0,65.04,
2009.2066831588745,0.0,61397.0,65.13,
2013.8679883480072,0.0,61397.0,65.04,
2016.9048466682434,0.0,61397.0,65.13,82.0
2019.8448812961578,0.0,61397.0,65.23,82.0
2022.780606508255,0.0,61397.0,65.62,82.0
2027.8739774227142,0.0,61397.0,65.31,
2030.4880340099335,0.0,61397.0,65.33,
2033.09495139122,0.0,61397.0,65.43,
2037.7342903614044,0.0,61397.0,65.33,
2040.7977101802826,0.0,61397.0,65.54,83.0
2043.7571001052856,0.0,61397.0,65.43,83.0
2046.6928162574768,0.0,61397.0,65.52,83.0
2051.7636325359344,0.0,61397.0,65.41,
2054.3919427394867,0.0,61397.0,64.84,
2057.0198826789856,0.0,61397.0,64.94,
2061.6581394672394,0.0,61397.0,65.04,
