timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
232.3374400138855,0.0,61385.0,66.84,
234.1359739303589,100.0,61385.0,67.03,27.0
235.88809537887573,86.0,61385.0,67.13,27.0
237.6226007938385,49.0,61385.0,67.31,27.0
239.8970341682434,55.0,61385.0,68.31,
240.15824842453003,46.0,61385.0,67.12,
240.4156837463379,32.0,61385.0,67.41,
240.9896264076233,0.0,61385.0,67.03,
242.77662539482117,100.0,61385.0,67.23,28.0
244.48126411437988,63.0,61385.0,67.21,28.0
246.1828773021698,100.0,61385.0,67.13,28.0
248.25458025932312,33.0,61385.0,67.51,
248.5007665157318,50.0,61385.0,67.21,
248.74789667129517,50.0,61385.0,67.21,
249.3173816204071,5.0,61385.0,67.12,
251.102068901062,59.0,61385.0,67.33,29.0
252.8185613155365,100.0,61385.0,67.21,29.0
254.56085801124573,80.0,61385.0,67.41,29.0
256.6703701019287,33.0,61385.0,66.62,
256.9364523887634,50.0,61385.0,66.74,
257.1935670375824,50.0,61385.0,66.94,
257.76774883270264,5.0,61385.0,66.63,
259.5667214393616,72.0,61385.0,66.74,30.0
261.2785716056824,100.0,61385.0,66.73,30.0
262.9857382774353,73.0,61385.0,66.84,30.0
265.0591254234314,55.0,61385.0,66.63,
265.31356382369995,26.0,61385.0,66.83,
265.56282234191895,48.0,61385.0,66.72,
266.1278796195984,5.0,61385.0,66.84,
267.9499759674072,44.0,61385.0,66.81,31.0
269.6848945617676,100.0,61385.0,66.63,31.0
271.4102349281311,66.0,61385.0,66.83,31.0
273.53504753112793,41.0,61385.0,66.83,
273.8180351257324,51.0,61385.0,66.62,
274.08359456062317,51.0,61385.0,66.74,
274.6757867336273,5.0,61385.0,66.64,
276.4859127998352,92.0,61385.0,68.1,32.0
278.21196937561035,50.0,61385.0,67.21,32.0
279.93911242485046,100.0,61385.0,66.72,32.0
282.0296266078949,42.0,61385.0,67.41,
282.2844908237457,50.0,61385.0,66.83,
282.53395557403564,50.0,61385.0,67.02,
283.1043999195099,5.0,61385.0,66.82,
284.88915967941284,73.0,61385.0,66.92,33.0
286.5984170436859,100.0,61385.0,66.92,33.0
288.30646419525146,73.0,61385.0,66.94,33.0
290.3919897079468,52.0,61385.0,66.72,
290.6480507850647,31.0,61385.0,67.03,
290.9084973335266,51.0,61385.0,66.81,
291.5038192272186,5.0,61385.0,66.84,
293.3040316104889,61.0,61385.0,66.92,34.0
295.01555585861206,100.0,61385.0,66.94,34.0
296.72343349456787,63.0,61385.0,67.02,34.0
298.81058621406555,55.0,61385.0,67.31,
299.0638761520386,29.0,61385.0,66.73,
299.3162043094635,46.0,61385.0,67.31,
299.8771367073059,5.0,61385.0,66.74,
301.7106463909149,46.0,61385.0,67.03,35.0
303.4544184207916,100.0,61385.0,67.13,35.0
305.17999029159546,72.0,61385.0,66.94,35.0
307.2731511592865,49.0,61385.0,67.12,
307.5337016582489,36.0,61385.0,67.21,
307.7896056175232,49.0,61385.0,66.92,
308.3687891960144,5.0,61385.0,67.61,
310.16507959365845,54.0,61385.0,67.12,36.0
311.89269495010376,100.0,61385.0,67.21,36.0
313.6048197746277,66.0,61385.0,67.12,36.0
315.682879447937,55.0,61385.0,67.41,
315.9337010383606,33.0,61385.0,67.21,
316.18340611457825,42.0,61385.0,67.23,
316.7531428337097,0.0,61385.0,67.02,
318.54539346694946,100.0,61385.0,67.31,37.0
320.252210855484,74.0,61385.0,67.31,37.0
321.95798659324646,100.0,61385.0,67.02,37.0
324.042932510376,53.0,61385.0,67.31,
324.2885408401489,50.0,61385.0,66.73,
324.53323316574097,50.0,61385.0,67.21,
325.0986659526825,5.0,61385.0,66.63,
326.88282108306885,74.0,61385.0,66.74,38.0
328.5864009857178,100.0,61385.0,66.83,38.0
330.289021730423,70.0,61385.0,66.72,38.0
332.36028146743774,57.0,61385.0,67.51,
332.6082456111908,34.0,61385.0,66.72,
332.8571705818176,41.0,61385.0,67.31,
333.4219124317169,0.0,61385.0,66.74,
335.21167826652527,100.0,61385.0,67.61,39.0
336.914263010025,68.0,61385.0,67.51,39.0
338.61860847473145,100.0,61385.0,67.8,39.0
340.6887722015381,39.0,61385.0,67.21,
340.93689036369324,50.0,61385.0,66.82,
341.173889875412,50.0,61385.0,67.6,
341.73919892311096,5.0,61385.0,66.63,
343.5290117263794,61.0,61385.0,68.68,40.0
345.23907566070557,100.0,61385.0,67.8,40.0
346.9449770450592,61.0,61385.0,67.51,40.0
349.0408504009247,55.0,61385.0,67.12,
349.2952046394348,26.0,61385.0,66.73,
349.54226088523865,46.0,61385.0,67.12,
350.10778760910034,0.0,61385.0,66.84,
351.90100717544556,100.0,61385.0,66.92,41.0
353.6126627922058,80.0,61385.0,67.02,41.0
355.3198790550232,100.0,61385.0,68.1,41.0
357.39532566070557,55.0,61385.0,66.94,
357.6448645591736,50.0,61385.0,66.92,
357.8912994861603,48.0,61385.0,67.21,
358.4574258327484,5.0,61385.0,66.64,
360.25014781951904,84.0,61385.0,67.02,42.0
361.9630284309387,100.0,61385.0,67.21,42.0
363.6864848136902,94.0,61385.0,67.7,42.0
365.76580929756165,33.0,61385.0,67.02,
366.01566672325134,46.0,61385.0,67.02,
366.2646110057831,50.0,61385.0,67.02,
366.86313939094543,5.0,61385.0,66.92,
368.7032151222229,92.0,61385.0,67.42,43.0
370.42432379722595,48.0,61385.0,68.3,43.0
372.1450514793396,100.0,61385.0,68.1,43.0
374.23091530799866,36.0,61385.0,67.02,
374.4863979816437,49.0,61385.0,67.12,
374.74248719215393,49.0,61385.0,67.41,
375.3094413280487,5.0,61385.0,66.94,
377.10035252571106,72.0,61385.0,67.02,44.0
378.81147503852844,100.0,61385.0,67.03,44.0
380.52448439598083,76.0,61385.0,67.9,44.0
382.6005530357361,53.0,61385.0,68.12,
382.85247778892517,24.0,61385.0,67.12,
383.0996980667114,50.0,61385.0,67.41,
383.6633152961731,0.0,61385.0,67.02,
385.46476316452026,100.0,61385.0,67.31,45.0
387.1773271560669,89.0,61385.0,67.33,45.0
388.8871946334839,100.0,61385.0,67.51,45.0
390.9736785888672,55.0,61385.0,66.73,
391.2251625061035,50.0,61385.0,67.21,
391.4708788394928,31.0,61385.0,66.63,
392.040488243103,5.0,61385.0,67.02,
393.8276357650757,100.0,61385.0,67.9,46.0
395.54370975494385,54.0,61385.0,68.89,46.0
397.25137519836426,100.0,61385.0,68.89,46.0
399.3256285190582,29.0,61385.0,66.73,
399.58038091659546,50.0,61385.0,66.83,
399.8288381099701,50.0,61385.0,66.72,
400.38145542144775,5.0,61385.0,66.55,
402.20625615119934,71.0,61385.0,66.63,47.0
403.94178771972656,35.0,61385.0,66.83,47.0
405.6695005893707,94.0,61385.0,67.12,47.0
407.969286441803,32.0,61385.0,66.83,
408.23108077049255,50.0,61385.0,66.63,
408.48528265953064,50.0,61385.0,66.84,
409.063747882843,5.0,61385.0,66.84,
410.85720014572144,77.0,61385.0,66.92,48.0
412.5834803581238,100.0,61385.0,66.83,48.0
414.3023838996887,91.0,61385.0,67.12,48.0
416.389767408371,33.0,61385.0,66.72,
416.64585995674133,50.0,61385.0,67.02,
416.8957006931305,50.0,61385.0,66.83,
417.46445059776306,5.0,61385.0,67.52,
419.2599947452545,59.0,61385.0,67.31,49.0
420.97083473205566,100.0,61385.0,67.31,49.0
422.67924880981445,60.0,61385.0,67.41,49.0
424.7579436302185,55.0,61385.0,67.02,
425.0107662677765,37.0,61385.0,67.02,
425.2605540752411,37.0,61385.0,66.92,
425.8278601169586,0.0,61385.0,66.92,
427.618901014328,100.0,61385.0,67.31,50.0
429.3287150859833,69.0,61385.0,66.84,50.0
431.04253673553467,100.0,61385.0,67.03,50.0
433.1197021007538,48.0,61385.0,67.41,
433.3702058792114,49.0,61385.0,67.02,
433.61979818344116,49.0,61385.0,67.21,
434.1896665096283,5.0,61385.0,67.02,
435.9901511669159,84.0,61385.0,67.12,51.0
437.70038747787476,100.0,61385.0,66.92,51.0
439.41779804229736,90.0,61385.0,67.21,51.0
441.49950790405273,37.0,61385.0,67.03,
441.7516596317291,44.0,61385.0,67.31,
441.9974317550659,49.0,61385.0,67.02,
442.5760324001312,5.0,61385.0,67.61,
444.37840819358826,59.0,61385.0,69.59,52.0
446.0916509628296,100.0,61385.0,67.8,52.0
447.80054450035095,61.0,61385.0,67.9,52.0
449.87371134757996,55.0,61385.0,67.31,
450.12456798553467,39.0,61385.0,67.23,
450.4098560810089,50.0,61385.0,67.12,
451.0184841156006,5.0,61385.0,67.21,
452.82360672950745,62.0,61385.0,67.41,53.0
454.54486656188965,100.0,61385.0,67.8,53.0
456.26444029808044,74.0,61385.0,67.21,53.0
458.3551173210144,49.0,61385.0,66.83,
458.61724853515625,37.0,61385.0,66.72,
458.8715124130249,50.0,61385.0,67.02,
459.44221115112305,5.0,61385.0,66.73,
461.2360155582428,48.0,61385.0,67.21,54.0
462.94883465766907,100.0,61385.0,68.31,54.0
464.65945863723755,52.0,61385.0,67.51,54.0
466.74269819259644,55.0,61385.0,66.74,
466.99653840065,42.0,61385.0,66.92,
467.2445101737976,31.0,61385.0,66.63,
467.8157238960266,0.0,61385.0,67.31,
469.6025228500366,100.0,61385.0,67.9,55.0
471.3121156692505,63.0,61385.0,67.9,55.0
473.01968574523926,100.0,61385.0,68.2,55.0
475.10696959495544,44.0,61385.0,67.21,
475.3612930774689,50.0,61385.0,66.83,
475.6138606071472,50.0,61385.0,67.02,
476.21542596817017,5.0,61385.0,66.82,
478.04778838157654,100.0,61385.0,67.51,56.0
479.7881922721863,82.0,61385.0,67.51,56.0
481.52934551239014,48.0,61385.0,67.23,56.0
483.6452567577362,55.0,61385.0,67.51,
483.90886402130127,25.0,61385.0,67.31,
484.16609954833984,50.0,61385.0,67.61,
484.74313402175903,5.0,61385.0,66.94,
486.5361878871918,41.0,61385.0,67.6,57.0
488.2560393810272,96.0,61385.0,67.12,57.0
489.971088886261,50.0,61385.0,67.21,57.0
492.0532512664795,55.0,61385.0,66.92,
492.3088231086731,44.0,61385.0,66.94,
492.5578861236572,26.0,61385.0,66.92,
493.12605237960815,0.0,61385.0,66.92,
494.92053604125977,100.0,61385.0,70.54,58.0
496.62994861602783,64.0,61385.0,69.98,58.0
498.33570098876953,100.0,61385.0,70.17,58.0
500.4189119338989,42.0,61385.0,67.02,
500.6778643131256,50.0,61385.0,66.83,
500.9271192550659,50.0,61385.0,67.12,
501.494765996933,5.0,61385.0,66.94,
503.2861330509186,76.0,61385.0,66.92,59.0
504.99115800857544,100.0,61385.0,67.02,59.0
506.7056624889374,77.0,61385.0,67.12,59.0
508.77533745765686,55.0,61385.0,67.51,
509.0275299549103,24.0,61385.0,66.92,
509.2760102748871,49.0,61385.0,67.41,
509.8456392288208,5.0,61385.0,66.92,
511.66696405410767,47.0,61385.0,67.8,60.0
513.3965501785278,100.0,61385.0,68.41,60.0
515.1156594753265,63.0,61385.0,68.3,60.0
517.1958599090576,55.0,61385.0,67.31,
517.4615070819855,26.0,61385.0,67.12,
517.7177822589874,50.0,61385.0,67.31,
518.2881371974945,5.0,61385.0,67.12,
520.1223697662354,55.0,61385.0,67.41,61.0
521.8776254653931,29.0,61385.0,67.31,61.0
523.6388127803802,100.0,61385.0,67.31,61.0
525.758392572403,53.0,61385.0,66.63,
526.039361000061,50.0,61385.0,66.62,
526.2998251914978,27.0,61385.0,66.52,
526.880943775177,0.0,61385.0,67.41,
528.6980209350586,100.0,61385.0,66.84,62.0
530.4278163909912,85.0,61385.0,66.62,62.0
532.1567394733429,46.0,61385.0,66.84,62.0
534.251561164856,55.0,61385.0,66.52,
534.5080840587616,42.0,61385.0,67.51,
534.776305437088,42.0,61385.0,66.74,
535.341160774231,0.0,61385.0,66.52,
537.131233215332,100.0,61385.0,67.51,63.0
538.8414783477783,73.0,61385.0,67.31,63.0
540.549928188324,100.0,61385.0,67.6,63.0
542.628068447113,50.0,61385.0,67.02,
542.8816158771515,50.0,61385.0,66.73,
543.1762487888336,23.0,61385.0,66.73,
543.8027329444885,5.0,61385.0,66.84,
545.6130278110504,43.0,61385.0,66.92,64.0
547.3413655757904,100.0,61385.0,67.02,64.0
549.0625069141388,60.0,61385.0,67.7,64.0
551.1631999015808,56.0,61385.0,66.83,
551.4212684631348,25.0,61385.0,66.62,
551.6784293651581,51.0,61385.0,67.12,
552.2499289512634,5.0,61385.0,66.73,
554.0450251102448,100.0,61385.0,67.21,65.0
555.752783536911,90.0,61385.0,66.83,65.0
557.4708399772644,44.0,61385.0,67.12,65.0
559.5440495014191,55.0,61385.0,67.41,
559.8016719818115,49.0,61385.0,67.61,
560.0521326065063,28.0,61385.0,67.6,
560.6379647254944,0.0,61385.0,67.03,
562.4369969367981,100.0,61385.0,69.59,66.0
564.1556172370911,71.0,61385.0,72.23,66.0
565.8708364963531,100.0,61385.0,67.21,66.0
567.9528608322144,54.0,61385.0,67.02,
568.1993029117584,50.0,61385.0,67.02,
568.4482424259186,50.0,61385.0,67.02,
569.0703945159912,0.0,61385.0,67.03,
570.8991465568542,28.0,61385.0,67.52,67.0
572.6574268341064,100.0,61385.0,67.41,67.0
574.3810665607452,61.0,61385.0,67.8,67.0
576.4690320491791,55.0,61385.0,67.12,
576.7327208518982,26.0,61385.0,67.02,
576.9921388626099,50.0,61385.0,67.41,
577.577052116394,5.0,61385.0,66.94,
579.3738670349121,46.0,61385.0,67.12,68.0
581.098833322525,100.0,61385.0,67.41,68.0
582.8211386203766,62.0,61385.0,67.31,68.0
584.9455873966217,11.0,61385.0,67.23,
585.2412991523743,50.0,61385.0,67.12,
585.5013105869293,50.0,61385.0,67.12,
586.0799641609192,5.0,61385.0,67.12,
587.8763172626495,78.0,61385.0,67.02,69.0
589.6195774078369,46.0,61385.0,67.13,69.0
591.354428768158,100.0,61385.0,67.21,69.0
593.66211104393,50.0,61385.0,66.83,
593.9285931587219,50.0,61385.0,66.54,
594.1832633018494,40.0,61385.0,66.63,
594.7703828811646,5.0,61385.0,66.63,
596.5650856494904,100.0,61385.0,67.31,70.0
598.2753601074219,54.0,61385.0,66.92,70.0
600.008875131607,100.0,61385.0,68.2,70.0
602.1030168533325,52.0,61385.0,66.63,
602.3649744987488,50.0,61385.0,66.63,
602.6320884227753,35.0,61385.0,67.02,
603.2048854827881,5.0,61385.0,66.44,
604.997474193573,100.0,61385.0,66.92,71.0
606.7087728977203,52.0,61385.0,67.7,71.0
608.4183022975922,100.0,61385.0,66.94,71.0
610.492999792099,27.0,61385.0,66.73,
610.7510192394257,50.0,61385.0,66.92,
611.003674030304,50.0,61385.0,66.84,
611.569851398468,5.0,61385.0,66.73,
613.3677232265472,66.0,61385.0,67.9,72.0
615.0757348537445,100.0,61385.0,67.99,72.0
616.7880663871765,68.0,61385.0,68.31,72.0
618.8902537822723,48.0,61385.0,67.51,
619.1434392929077,34.0,61385.0,66.83,
619.392037153244,50.0,61385.0,66.92,
619.9663138389587,5.0,61385.0,66.73,
621.7935357093811,60.0,61385.0,67.23,73.0
623.5311431884766,100.0,61385.0,67.99,73.0
625.2565443515778,84.0,61385.0,66.83,73.0
627.340705871582,42.0,61385.0,66.92,
627.6039669513702,45.0,61385.0,66.73,
627.8616712093353,50.0,61385.0,66.92,
628.4208557605743,5.0,61385.0,66.84,
630.2144796848297,52.0,61385.0,67.12,74.0
631.9323751926422,100.0,61385.0,67.12,74.0
633.6437065601349,58.0,61385.0,67.31,74.0
635.7322447299957,55.0,61385.0,66.83,
635.9931046962738,30.0,61385.0,67.03,
636.2481591701508,47.0,61385.0,67.12,
636.8275046348572,5.0,61385.0,66.83,
638.6555848121643,53.0,61385.0,67.21,75.0
640.391354560852,100.0,61385.0,67.9,75.0
642.1143641471863,74.0,61385.0,67.52,75.0
644.1980142593384,52.0,61385.0,67.21,
644.4612510204315,34.0,61385.0,66.92,
644.7155656814575,50.0,61385.0,67.51,
645.2849855422974,5.0,61385.0,67.03,
647.1146583557129,63.0,61385.0,67.6,76.0
648.8548312187195,100.0,61385.0,67.21,76.0
650.5767092704773,86.0,61385.0,67.12,76.0
652.6657919883728,37.0,61385.0,67.51,
652.9285612106323,49.0,61385.0,67.21,
653.183765411377,50.0,61385.0,67.02,
653.7509245872498,5.0,61385.0,67.12,
655.5434875488281,58.0,61385.0,67.41,77.0
657.2559311389923,100.0,61385.0,67.51,77.0
658.9631850719452,61.0,61385.0,67.02,77.0
661.0370137691498,55.0,61385.0,66.42,
661.2879228591919,40.0,61385.0,66.83,
661.5378839969635,35.0,61385.0,66.74,
662.1081535816193,0.0,61385.0,66.92,
663.8966662883759,100.0,61385.0,67.31,78.0
665.6063492298126,67.0,61385.0,67.51,78.0
667.3134620189667,100.0,61385.0,67.51,78.0
669.3934631347656,45.0,61385.0,66.52,
669.6593308448792,50.0,61385.0,66.73,
669.940586566925,17.0,61385.0,66.84,
670.5571224689484,0.0,61385.0,67.12,
672.3660488128662,100.0,61385.0,66.62,79.0
674.0881576538086,90.0,61385.0,66.92,79.0
675.8061234951019,45.0,61385.0,66.62,79.0
677.8929808139801,55.0,61385.0,66.83,
678.1551275253296,43.0,61385.0,66.73,
678.4103045463562,23.0,61385.0,66.73,
678.9714066982269,0.0,61385.0,66.63,
680.7861874103546,100.0,61385.0,68.41,80.0
682.5134439468384,83.0,61385.0,68.2,80.0
684.2379069328308,41.0,61385.0,66.73,80.0
686.3274848461151,55.0,61385.0,67.12,
686.5822777748108,50.0,61385.0,66.92,
686.8335297107697,25.0,61385.0,67.12,
687.4050378799438,1.0,61385.0,66.73,
689.1967740058899,100.0,61385.0,66.92,81.0
690.9419875144958,77.0,61385.0,67.03,81.0
692.677764415741,41.0,61385.0,66.94,81.0
694.7730958461761,55.0,61385.0,66.84,
695.0406587123871,40.0,61385.0,67.12,
695.2995502948761,39.0,61385.0,66.82,
695.874486207962,0.0,61385.0,67.21,
697.6704187393188,100.0,61385.0,67.03,82.0
699.3862414360046,81.0,61385.0,67.41,82.0
701.0976693630219,100.0,61385.0,68.01,82.0
703.1928956508636,55.0,61385.0,67.61,
703.455201625824,50.0,61385.0,66.83,
703.7089018821716,25.0,61385.0,67.21,
704.2800590991974,1.0,61385.0,67.03,
706.0721545219421,100.0,61385.0,67.21,83.0
707.7824754714966,59.0,61385.0,67.31,83.0
709.4908468723297,100.0,61385.0,67.21,83.0
711.5692863464355,37.0,61385.0,67.13,
711.8250985145569,50.0,61385.0,67.41,
712.086186170578,50.0,61385.0,67.02,
712.6564843654633,5.0,61385.0,67.41,
714.4520862102509,79.0,61385.0,67.21,84.0
716.2287149429321,63.0,61385.0,67.51,84.0
717.9624917507172,100.0,61385.0,68.8,84.0
720.0496537685394,55.0,61385.0,67.21,
720.3085191249847,50.0,61385.0,67.21,
720.5671525001526,35.0,61385.0,67.21,
721.1448652744293,5.0,61385.0,67.02,
722.9574258327484,100.0,61385.0,67.41,85.0
724.6720027923584,65.0,61385.0,67.33,85.0
726.3826549053192,100.0,61385.0,67.12,85.0
728.4686379432678,47.0,61385.0,66.92,
