timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
75.78290271759033,100.0,61393.0,66.44,9.0
77.2143349647522,100.0,61393.0,66.52,9.0
78.64785122871399,45.0,61393.0,67.51,9.0
80.4636287689209,45.0,61393.0,67.03,
80.71480941772461,46.0,61393.0,66.62,
80.9623532295227,46.0,61393.0,67.21,
81.57735395431519,5.0,61393.0,67.03,
83.08710098266602,56.0,61393.0,66.72,10.0
84.53450322151184,76.0,61393.0,66.83,10.0
86.01968741416931,100.0,61393.0,66.92,10.0
87.88216948509216,38.0,61393.0,67.99,
88.14113879203796,44.0,61393.0,66.63,
88.39908003807068,44.0,61393.0,67.02,
89.03064107894897,0.0,61393.0,66.63,
90.54625868797302,69.0,61393.0,67.51,11.0
91.98405432701111,85.0,61393.0,67.03,11.0
93.4175980091095,98.0,61393.0,67.51,11.0
95.22929406166077,49.0,61393.0,67.02,
95.4785487651825,24.0,61393.0,66.24,
95.7261688709259,43.0,61393.0,66.72,
96.3345775604248,5.0,61393.0,66.44,
97.85605764389038,100.0,61393.0,67.41,12.0
99.31286263465881,34.0,61393.0,66.52,12.0
100.76673173904419,57.0,61393.0,67.03,12.0
102.60191011428833,49.0,61393.0,66.34,
102.85460066795349,45.0,61393.0,66.73,
103.10277104377747,29.0,61393.0,66.24,
103.72264575958252,5.0,61393.0,66.44,
105.27179765701294,100.0,61393.0,66.52,13.0
106.74299621582031,32.0,61393.0,66.62,13.0
108.18056154251099,47.0,61393.0,66.54,13.0
110.04001188278198,49.0,61393.0,66.83,
110.3157389163971,39.0,61393.0,66.63,
110.58930921554565,42.0,61393.0,66.74,
111.20853042602539,5.0,61393.0,66.63,
112.72172164916992,100.0,61393.0,66.63,14.0
114.20236682891846,44.0,61393.0,66.63,14.0
115.65211749076843,65.0,61393.0,66.52,14.0
117.4739134311676,49.0,61393.0,66.62,
117.7305691242218,44.0,61393.0,67.21,
117.98681378364563,22.0,61393.0,66.63,
118.61542749404907,5.0,61393.0,66.44,
120.12897825241089,94.0,61393.0,67.12,15.0
121.56694340705872,100.0,61393.0,66.92,15.0
123.00268197059631,100.0,61393.0,66.54,15.0
124.8382773399353,33.0,61393.0,66.62,
125.09252619743347,45.0,61393.0,66.63,
125.34537386894226,45.0,61393.0,66.72,
125.97721600532532,5.0,61393.0,67.7,
127.48612976074219,55.0,61393.0,67.13,16.0
128.9206612110138,69.0,61393.0,66.73,16.0
130.3960475921631,100.0,61393.0,66.84,16.0
132.27012157440186,31.0,61393.0,66.84,
132.5597062110901,45.0,61393.0,66.92,
132.8251600265503,38.0,61393.0,66.73,
133.46103405952454,0.0,61393.0,66.82,
134.97259950637817,81.0,61393.0,66.92,17.0
136.40786266326904,95.0,61393.0,67.03,17.0
137.8860728740692,31.0,61393.0,67.02,17.0
139.73629450798035,47.0,61393.0,66.84,
140.03817558288574,45.0,61393.0,66.82,
140.33583235740662,45.0,61393.0,67.9,
141.0211145877838,5.0,61393.0,67.51,
142.56948041915894,62.0,61393.0,67.13,18.0
144.0583393573761,3.0,61393.0,67.03,18.0
145.55636835098267,48.0,61393.0,67.13,18.0
147.44119501113892,50.0,61393.0,67.41,
147.7249960899353,23.0,61393.0,67.23,
147.99376511573792,46.0,61393.0,67.02,
148.62682104110718,5.0,61393.0,67.03,
150.14088320732117,100.0,61393.0,67.23,19.0
151.57957673072815,46.0,61393.0,67.23,19.0
153.05880570411682,82.0,61393.0,67.02,19.0
154.9009029865265,50.0,61393.0,67.51,
155.1614375114441,24.0,61393.0,67.21,
155.43123197555542,45.0,61393.0,67.12,
156.05895161628723,5.0,61393.0,67.12,
157.57379460334778,100.0,61393.0,67.21,20.0
159.00938534736633,43.0,61393.0,66.92,20.0
160.44846653938293,59.0,61393.0,67.62,20.0
162.57322573661804,37.0,61393.0,66.52,
162.8310706615448,41.0,61393.0,66.83,
163.08214163780212,44.0,61393.0,66.73,
163.70685720443726,5.0,61393.0,66.73,
165.2296040058136,40.0,61393.0,66.92,21.0
166.67150115966797,57.0,61393.0,67.6,21.0
168.13409209251404,85.0,61393.0,66.72,21.0
169.9621067047119,49.0,61393.0,66.62,
170.2232916355133,24.0,61393.0,66.62,
170.4724624156952,44.0,61393.0,67.02,
171.0924036502838,5.0,61393.0,66.84,
172.5968017578125,100.0,61393.0,66.64,22.0
174.03069138526917,100.0,61393.0,66.62,22.0
175.4619369506836,100.0,61393.0,66.94,22.0
177.2700057029724,28.0,61393.0,66.82,
177.517103433609,44.0,61393.0,66.74,
177.76721048355103,44.0,61393.0,66.73,
178.3864622116089,5.0,61393.0,66.74,
179.89071607589722,37.0,61393.0,66.94,23.0
181.3224446773529,50.0,61393.0,67.02,23.0
182.77322435379028,72.0,61393.0,66.73,23.0
184.60295057296753,49.0,61393.0,66.82,
184.85811829566956,39.0,61393.0,67.9,
185.10951256752014,30.0,61393.0,67.31,
185.7337465286255,5.0,61393.0,66.94,
187.24221277236938,96.0,61393.0,67.8,24.0
188.67322492599487,100.0,61393.0,67.7,24.0
190.10530543327332,100.0,61393.0,66.94,24.0
191.91648030281067,31.0,61393.0,66.84,
192.167795419693,43.0,61393.0,67.51,
192.41646718978882,44.0,61393.0,67.7,
193.03715348243713,5.0,61393.0,67.21,
194.55645203590393,36.0,61393.0,67.13,25.0
195.99563908576965,53.0,61393.0,67.02,25.0
197.48372626304626,93.0,61393.0,67.13,25.0
199.34503626823425,34.0,61393.0,67.02,
199.6061770915985,44.0,61393.0,68.31,
199.86604189872742,44.0,61393.0,67.03,
200.50926852226257,5.0,61393.0,66.94,
202.03739714622498,59.0,61393.0,67.31,26.0
203.4870572090149,80.0,61393.0,67.02,26.0
204.9317820072174,99.0,61393.0,68.2,26.0
206.77006912231445,40.0,61393.0,67.12,
207.020432472229,34.0,61393.0,66.92,
207.2714238166809,44.0,61393.0,67.02,
207.89309120178223,5.0,61393.0,67.02,
209.39978528022766,100.0,61393.0,67.03,27.0
210.8339774608612,37.0,61393.0,67.23,27.0
212.26760268211365,51.0,61393.0,67.6,27.0
214.08913779258728,49.0,61393.0,67.91,
214.34458184242249,44.0,61393.0,67.02,
214.6084907054901,33.0,61393.0,67.02,
215.2411708831787,0.0,61393.0,67.12,
216.76154208183289,88.0,61393.0,67.9,28.0
218.19511556625366,100.0,61393.0,67.8,28.0
219.62969207763672,15.0,61393.0,67.23,28.0
221.5030016899109,44.0,61393.0,67.51,
221.7870364189148,46.0,61393.0,67.12,
222.05776047706604,20.0,61393.0,67.12,
222.69612836837769,5.0,61393.0,67.23,
224.20324087142944,92.0,61393.0,67.31,29.0
225.64240622520447,100.0,61393.0,66.83,29.0
227.08014512062073,24.0,61393.0,66.74,29.0
228.95141100883484,50.0,61393.0,67.33,
229.25019431114197,46.0,61393.0,67.13,
229.52152824401855,35.0,61393.0,66.73,
230.1591031551361,5.0,61393.0,66.74,
231.68806505203247,100.0,61393.0,67.52,30.0
233.13914442062378,40.0,61393.0,67.02,30.0
234.6326403617859,83.0,61393.0,67.61,30.0
236.50702333450317,39.0,61393.0,67.51,
236.77134013175964,43.0,61393.0,67.41,
237.03346800804138,46.0,61393.0,66.73,
237.6675500869751,5.0,61393.0,66.73,
239.19382858276367,53.0,61393.0,67.03,31.0
240.65271162986755,79.0,61393.0,67.7,31.0
242.1043746471405,100.0,61393.0,66.92,31.0
243.98053789138794,31.0,61393.0,67.41,
244.25926446914673,44.0,61393.0,67.31,
244.53587794303894,37.0,61393.0,67.61,
245.17390537261963,5.0,61393.0,66.94,
246.74493741989136,100.0,61393.0,66.84,32.0
248.2317168712616,51.0,61393.0,68.01,32.0
249.68924570083618,76.0,61393.0,67.6,32.0
251.5290288925171,49.0,61393.0,67.7,
251.78674960136414,29.0,61393.0,67.7,
252.04221034049988,43.0,61393.0,67.51,
252.66783213615417,5.0,61393.0,66.92,
254.18239498138428,100.0,61393.0,67.7,33.0
255.6170904636383,26.0,61393.0,67.03,33.0
257.11137104034424,70.0,61393.0,67.02,33.0
258.98989152908325,0.0,61393.0,67.03,
259.3147885799408,44.0,61393.0,66.92,
259.6088511943817,8.0,61393.0,66.92,
260.29339480400085,5.0,61393.0,66.84,
261.8457911014557,27.0,61393.0,67.03,34.0
263.33173394203186,66.0,61393.0,67.02,34.0
264.79573798179626,95.0,61393.0,67.21,34.0
266.62876439094543,46.0,61393.0,67.61,
266.8890175819397,32.0,61393.0,66.83,
267.1474823951721,44.0,61393.0,67.41,
267.77628350257874,5.0,61393.0,67.21,
269.2801616191864,100.0,61393.0,67.13,35.0
270.72093629837036,45.0,61393.0,67.23,35.0
272.15683794021606,59.0,61393.0,67.99,35.0
273.97331190109253,49.0,61393.0,67.31,
274.22221326828003,44.0,61393.0,67.31,
274.4733204841614,36.0,61393.0,67.21,
275.0949544906616,0.0,61393.0,68.2,
276.6069748401642,75.0,61393.0,67.33,36.0
278.0407042503357,88.0,61393.0,67.52,36.0
279.526935338974,28.0,61393.0,67.21,36.0
281.3852171897888,48.0,61393.0,67.41,
281.6486370563507,44.0,61393.0,67.21,
281.91143679618835,34.0,61393.0,67.21,
282.5412139892578,0.0,61393.0,67.21,
284.07054471969604,90.0,61393.0,67.62,37.0
285.5223226547241,12.0,61393.0,67.33,37.0
287.02249455451965,59.0,61393.0,67.7,37.0
288.8746614456177,49.0,61393.0,67.41,
289.1341803073883,39.0,61393.0,67.52,
289.39290738105774,34.0,61393.0,67.31,
290.02534079551697,5.0,61393.0,68.49,
291.60757422447205,42.0,61393.0,67.51,38.0
293.07572722435,72.0,61393.0,66.63,38.0
294.5344753265381,98.0,61393.0,67.23,38.0
296.406622171402,25.0,61393.0,66.62,
296.69556760787964,46.0,61393.0,67.51,
296.9684109687805,41.0,61393.0,67.12,
297.6119010448456,0.0,61393.0,66.74,
299.1465599536896,94.0,61393.0,66.74,39.0
300.6002106666565,100.0,61393.0,67.81,39.0
302.05202174186707,40.0,61393.0,66.94,39.0
304.0856833457947,48.0,61393.0,66.92,
304.3405463695526,45.0,61393.0,66.74,
304.5933690071106,44.0,61393.0,66.81,
305.21937894821167,5.0,61393.0,66.74,
306.79934763908386,3.0,61393.0,66.83,40.0
308.2980740070343,49.0,61393.0,66.94,40.0
309.7570858001709,76.0,61393.0,66.84,40.0
311.591997385025,50.0,61393.0,66.92,
311.85034823417664,32.0,61393.0,67.21,
312.10845041275024,42.0,61393.0,66.63,
312.74043703079224,5.0,61393.0,66.92,
314.24609756469727,100.0,61393.0,68.1,41.0
315.68295097351074,100.0,61393.0,66.84,41.0
317.1179709434509,39.0,61393.0,67.7,41.0
318.94052171707153,42.0,61393.0,66.83,
319.19312858581543,44.0,61393.0,67.12,
319.4433093070984,44.0,61393.0,66.92,
320.0668349266052,5.0,61393.0,66.94,
321.5901162624359,65.0,61393.0,68.3,42.0
323.0359604358673,85.0,61393.0,67.7,42.0
324.4820909500122,100.0,61393.0,67.9,42.0
326.32148838043213,34.0,61393.0,67.81,
326.5886261463165,44.0,61393.0,67.61,
326.8971083164215,43.0,61393.0,67.02,
327.5780749320984,5.0,61393.0,66.83,
329.14774894714355,26.0,61393.0,67.8,43.0
330.60098123550415,49.0,61393.0,67.7,43.0
332.04561948776245,68.0,61393.0,67.61,43.0
333.86990785598755,51.0,61393.0,67.12,
334.1322729587555,44.0,61393.0,67.02,
334.39594769477844,33.0,61393.0,67.21,
335.02788281440735,5.0,61393.0,67.02,
336.58569526672363,27.0,61393.0,67.7,44.0
338.0650246143341,63.0,61393.0,67.7,44.0
339.51246404647827,83.0,61393.0,67.12,44.0
341.3908715248108,14.0,61393.0,67.12,
341.6687045097351,44.0,61393.0,67.6,
341.93520998954773,44.0,61393.0,67.12,
342.569678068161,5.0,61393.0,67.02,
344.08926820755005,62.0,61393.0,68.2,45.0
345.53373074531555,81.0,61393.0,67.02,45.0
346.97338795661926,97.0,61393.0,67.41,45.0
348.79962396621704,48.0,61393.0,67.21,
349.052081823349,27.0,61393.0,67.12,
349.3045587539673,44.0,61393.0,67.21,
349.9280569553375,5.0,61393.0,67.12,
351.4268727302551,100.0,61393.0,68.29,46.0
352.86051082611084,100.0,61393.0,68.89,46.0
354.29521799087524,41.0,61393.0,67.91,46.0
356.1053924560547,37.0,61393.0,67.9,
356.3567554950714,45.0,61393.0,67.31,
356.6077764034271,45.0,61393.0,67.7,
357.21639037132263,5.0,61393.0,67.02,
358.72422075271606,46.0,61393.0,67.8,47.0
360.21385860443115,87.0,61393.0,67.41,47.0
361.6810245513916,100.0,61393.0,67.31,47.0
363.51569724082947,26.0,61393.0,66.73,
363.7739579677582,46.0,61393.0,66.83,
364.03311109542847,45.0,61393.0,66.52,
364.6680829524994,5.0,61393.0,66.72,
366.19728112220764,66.0,61393.0,67.29,48.0
367.63491010665894,81.0,61393.0,66.83,48.0
369.1173748970032,19.0,61393.0,66.83,48.0
370.9830560684204,43.0,61393.0,66.73,
371.2431552410126,44.0,61393.0,66.8,
371.50084805488586,43.0,61393.0,66.72,
372.1293683052063,5.0,61393.0,66.52,
373.6817982196808,91.0,61393.0,66.83,49.0
375.1537358760834,100.0,61393.0,67.7,49.0
376.59895610809326,42.0,61393.0,67.41,49.0
378.4168915748596,43.0,61393.0,66.72,
378.67179441452026,44.0,61393.0,67.19,
378.9265375137329,44.0,61393.0,66.62,
379.55064153671265,2.0,61393.0,66.62,
381.062216758728,64.0,61393.0,67.12,50.0
382.4952118396759,77.0,61393.0,67.8,50.0
383.9301657676697,91.0,61393.0,66.73,50.0
385.74355459213257,49.0,61393.0,66.73,
385.9942228794098,30.0,61393.0,67.31,
386.24380373954773,38.0,61393.0,66.52,
386.862158536911,5.0,61393.0,66.52,
388.37028670310974,100.0,61393.0,66.73,51.0
389.817165851593,100.0,61393.0,67.21,51.0
391.2505078315735,35.0,61393.0,66.62,51.0
393.07269263267517,37.0,61393.0,66.52,
393.32266426086426,44.0,61393.0,67.12,
393.57068490982056,44.0,61393.0,66.6,
394.18676924705505,5.0,61393.0,66.42,
395.6962275505066,47.0,61393.0,66.42,52.0
397.13020634651184,61.0,61393.0,67.7,52.0
398.5620243549347,74.0,61393.0,67.89,52.0
400.37435007095337,50.0,61393.0,67.51,
400.6250169277191,45.0,61393.0,67.31,
400.8778884410858,24.0,61393.0,67.02,
401.5013337135315,5.0,61393.0,66.62,
403.01542258262634,90.0,61393.0,67.51,53.0
404.44837260246277,100.0,61393.0,67.41,53.0
405.88005471229553,100.0,61393.0,67.99,53.0
407.69049048423767,38.0,61393.0,68.97,
407.9408974647522,37.0,61393.0,67.31,
408.19386529922485,46.0,61393.0,67.7,
408.81133818626404,5.0,61393.0,66.83,
410.3144075870514,100.0,61393.0,67.41,54.0
411.74309849739075,100.0,61393.0,66.92,54.0
413.17011284828186,44.0,61393.0,67.68,54.0
415.00116777420044,49.0,61393.0,67.02,
415.2537319660187,45.0,61393.0,67.0,
415.5113260746002,5.0,61393.0,67.02,
416.180109500885,5.0,61393.0,66.83,
417.71085000038147,100.0,61393.0,67.6,55.0
419.1616027355194,100.0,61393.0,67.99,55.0
420.5947058200836,39.0,61393.0,67.7,55.0
422.4588510990143,50.0,61393.0,66.92,
422.74988555908203,38.0,61393.0,68.3,
423.02226734161377,42.0,61393.0,66.72,
423.65736508369446,5.0,61393.0,66.92,
425.1717722415924,100.0,61393.0,67.99,56.0
426.6066608428955,31.0,61393.0,66.33,56.0
428.0423159599304,45.0,61393.0,67.12,56.0
429.84956073760986,41.0,61393.0,66.42,
430.10617232322693,44.0,61393.0,66.52,
430.3613176345825,44.0,61393.0,66.23,
430.98752212524414,2.0,61393.0,66.42,
432.49335265159607,61.0,61393.0,67.21,57.0
433.9240782260895,73.0,61393.0,66.52,57.0
435.3739433288574,95.0,61393.0,66.52,57.0
437.21463108062744,42.0,61393.0,67.02,
437.4700789451599,34.0,61393.0,67.1,
437.72537112236023,44.0,61393.0,66.92,
438.34743332862854,5.0,61393.0,66.33,
439.85495948791504,100.0,61393.0,66.62,58.0
441.2872724533081,38.0,61393.0,67.12,58.0
442.7195541858673,52.0,61393.0,67.12,58.0
444.53469228744507,49.0,61393.0,66.52,
444.78621554374695,44.0,61393.0,67.12,
445.0376853942871,43.0,61393.0,66.13,
445.6570088863373,0.0,61393.0,66.33,
447.1497004032135,57.0,61393.0,66.62,59.0
448.58500623703003,71.0,61393.0,66.73,59.0
450.0282599925995,90.0,61393.0,66.52,59.0
451.85270071029663,49.0,61393.0,66.42,
452.10169792175293,27.0,61393.0,66.62,
452.3498692512512,41.0,61393.0,66.23,
452.9652786254883,5.0,61393.0,66.54,
454.48292565345764,100.0,61393.0,67.12,60.0
455.9225127696991,100.0,61393.0,66.92,60.0
457.37304162979126,45.0,61393.0,67.21,60.0
459.207882642746,51.0,61393.0,66.42,
459.4642481803894,46.0,61393.0,66.42,
459.7185037136078,38.0,61393.0,66.42,
460.5626263618469,0.0,61393.0,66.73,
462.07192873954773,84.0,61393.0,67.02,61.0
463.5097830295563,99.0,61393.0,66.73,61.0
464.94547033309937,100.0,61393.0,66.52,61.0
466.7677800655365,33.0,61393.0,66.83,
467.01894974708557,41.0,61393.0,66.52,
467.26793599128723,45.0,61393.0,66.73,
467.8921320438385,5.0,61393.0,67.7,
469.4005603790283,100.0,61393.0,67.12,62.0
470.8312609195709,43.0,61393.0,66.74,62.0
472.26491689682007,56.0,61393.0,66.73,62.0
474.081698179245,50.0,61393.0,66.83,
474.3392517566681,45.0,61393.0,66.42,
474.5920252799988,36.0,61393.0,67.02,
475.2131760120392,0.0,61393.0,66.62,
476.73150086402893,79.0,61393.0,67.12,63.0
478.1707773208618,95.0,61393.0,66.83,63.0
479.6049597263336,100.0,61393.0,66.92,63.0
481.42380690574646,41.0,61393.0,66.72,
481.6926350593567,43.0,61393.0,66.72,
481.95499873161316,45.0,61393.0,66.83,
482.58843421936035,5.0,61393.0,66.82,
484.110648393631,51.0,61393.0,67.02,64.0
485.5451645851135,65.0,61393.0,67.12,64.0
486.97856855392456,79.0,61393.0,67.12,64.0
488.80226612091064,49.0,61393.0,66.72,
489.05426597595215,37.0,61393.0,66.83,
489.30840587615967,34.0,61393.0,66.63,
489.93251848220825,5.0,61393.0,66.82,
491.49775767326355,28.0,61393.0,66.92,65.0
492.9608407020569,56.0,61393.0,67.51,65.0
494.4024341106415,74.0,61393.0,66.34,65.0
496.27865290641785,48.0,61393.0,66.42,
496.5636932849884,45.0,61393.0,66.44,
496.83411836624146,46.0,61393.0,66.42,
497.4708824157715,5.0,61393.0,66.14,
498.99248600006104,59.0,61393.0,66.52,66.0
500.4325716495514,75.0,61393.0,66.92,66.0
501.87025809288025,91.0,61393.0,66.23,66.0
503.6831109523773,49.0,61393.0,66.44,
503.9362242221832,30.0,61393.0,66.33,
504.19057607650757,41.0,61393.0,66.42,
504.81269907951355,5.0,61393.0,66.44,
506.32144045829773,100.0,61393.0,66.54,67.0
507.7527904510498,100.0,61393.0,66.62,67.0
509.19094038009644,34.0,61393.0,66.64,67.0
511.0258891582489,43.0,61393.0,66.52,
511.2780296802521,46.0,61393.0,66.44,
511.5320761203766,46.0,61393.0,66.52,
512.1591095924377,2.0,61393.0,66.34,
513.6799967288971,68.0,61393.0,66.62,68.0
515.1232964992523,87.0,61393.0,66.42,68.0
516.6163187026978,30.0,61393.0,66.63,68.0
518.4811625480652,50.0,61393.0,66.52,
518.7581272125244,45.0,61393.0,66.44,
519.0223863124847,23.0,61393.0,66.73,
519.6566970348358,5.0,61393.0,66.54,
521.1687293052673,95.0,61393.0,66.92,69.0
522.6027555465698,100.0,61393.0,67.02,69.0
524.0824031829834,45.0,61393.0,66.63,69.0
525.9259505271912,50.0,61393.0,66.62,
526.1895172595978,45.0,61393.0,66.52,
526.4505701065063,25.0,61393.0,66.83,
527.0668544769287,0.0,61393.0,66.94,
528.5819473266602,85.0,61393.0,67.51,70.0
530.0190851688385,100.0,61393.0,66.52,70.0
531.4531743526459,100.0,61393.0,66.73,70.0
533.2674434185028,37.0,61393.0,66.72,
533.5231444835663,39.0,61393.0,66.73,
533.7742104530334,45.0,61393.0,66.84,
534.3959748744965,5.0,61393.0,66.52,
535.9107418060303,32.0,61393.0,67.12,71.0
537.3413174152374,44.0,61393.0,66.64,71.0
538.7729732990265,56.0,61393.0,66.52,71.0
540.5883736610413,49.0,61393.0,66.83,
540.8381292819977,44.0,61393.0,67.41,
541.0901343822479,39.0,61393.0,66.72,
541.7125842571259,0.0,61393.0,66.84,
543.2170715332031,68.0,61393.0,67.7,72.0
544.659740447998,86.0,61393.0,68.2,72.0
546.0878014564514,97.0,61393.0,67.51,72.0
547.8957195281982,50.0,61393.0,66.83,
548.1461012363434,28.0,61393.0,66.92,
548.3968372344971,42.0,61393.0,66.83,
549.0061795711517,5.0,61393.0,66.94,
550.5268540382385,100.0,61393.0,67.02,73.0
551.9737792015076,26.0,61393.0,67.02,73.0
553.4675760269165,70.0,61393.0,67.51,73.0
555.334255695343,50.0,61393.0,67.12,
555.5933842658997,23.0,61393.0,68.1,
555.8547120094299,45.0,61393.0,66.94,
556.4824583530426,5.0,61393.0,66.83,
557.9998526573181,100.0,61393.0,67.31,74.0
559.4399335384369,41.0,61393.0,67.7,74.0
560.8814840316772,59.0,61393.0,66.92,74.0
562.754426240921,49.0,61393.0,66.24,
563.047966003418,33.0,61393.0,66.42,
563.3195595741272,44.0,61393.0,66.52,
563.9613511562347,5.0,61393.0,66.63,
565.4714560508728,43.0,61393.0,66.34,75.0
566.9152202606201,62.0,61393.0,66.73,75.0
568.35822224617,80.0,61393.0,67.12,75.0
570.1809294223785,49.0,61393.0,66.54,
570.4458603858948,30.0,61393.0,66.63,
570.7011659145355,41.0,61393.0,66.54,
571.3245210647583,5.0,61393.0,66.44,
572.8372712135315,100.0,61393.0,66.63,76.0
574.2746343612671,100.0,61393.0,66.83,76.0
575.7134690284729,40.0,61393.0,66.84,76.0
577.5293614864349,39.0,61393.0,66.52,
577.7843241691589,45.0,61393.0,66.73,
578.0365920066833,45.0,61393.0,66.62,
578.6544818878174,5.0,61393.0,66.52,
580.1682560443878,57.0,61393.0,66.74,77.0
581.6047117710114,72.0,61393.0,66.84,77.0
583.0417492389679,87.0,61393.0,66.92,77.0
584.8565628528595,50.0,61393.0,67.61,
585.1112112998962,34.0,61393.0,66.52,
585.3663563728333,39.0,61393.0,66.81,
585.9755957126617,5.0,61393.0,67.61,
587.4887037277222,100.0,61393.0,66.74,78.0
588.9260458946228,100.0,61393.0,66.83,78.0
590.3763327598572,37.0,61393.0,66.94,78.0
592.2140333652496,47.0,61393.0,66.81,
592.4642415046692,45.0,61393.0,66.83,
592.7137665748596,44.0,61393.0,66.83,
593.333722114563,5.0,61393.0,66.64,
594.8487341403961,63.0,61393.0,66.63,79.0
596.2862842082977,79.0,61393.0,67.9,79.0
597.7191586494446,91.0,61393.0,66.92,79.0
599.536159992218,51.0,61393.0,66.83,
599.7904658317566,28.0,61393.0,66.81,
600.0443513393402,44.0,61393.0,66.72,
600.678032875061,5.0,61393.0,66.73,
602.1908326148987,100.0,61393.0,67.03,80.0
603.6269023418427,32.0,61393.0,67.41,80.0
605.0769143104553,53.0,61393.0,67.02,80.0
606.8946313858032,50.0,61393.0,66.84,
607.1476023197174,46.0,61393.0,67.21,
607.3987953662872,42.0,61393.0,66.83,
608.0216443538666,0.0,61393.0,67.02,
609.5451848506927,77.0,61393.0,67.12,81.0
610.9924240112305,97.0,61393.0,67.02,81.0
612.4963138103485,46.0,61393.0,67.03,81.0
614.3803997039795,49.0,61393.0,66.92,
614.6584298610687,17.0,61393.0,67.31,
614.9405169487,45.0,61393.0,66.83,
615.578047990799,5.0,61393.0,67.02,
617.1035857200623,39.0,61393.0,67.8,82.0
618.5483918190002,58.0,61393.0,67.99,82.0
620.0035076141357,82.0,61393.0,67.6,82.0
621.8211970329285,49.0,61393.0,67.51,
622.0763747692108,35.0,61393.0,67.12,
622.3308663368225,36.0,61393.0,67.21,
622.9543697834015,5.0,61393.0,67.02,
624.468587398529,100.0,61393.0,66.92,83.0
625.9542527198792,44.0,61393.0,67.21,83.0
627.4266149997711,77.0,61393.0,66.72,83.0
629.520809173584,15.0,61393.0,66.52,
629.8327791690826,46.0,61393.0,66.62,
630.1404314041138,24.0,61393.0,66.73,
630.7931504249573,5.0,61393.0,66.54,
632.3395051956177,23.0,61393.0,66.62,84.0
633.8449380397797,72.0,61393.0,66.92,84.0
635.3367507457733,100.0,61393.0,67.31,84.0
637.1889598369598,31.0,61393.0,66.54,
637.4677531719208,45.0,61393.0,66.72,
637.7365291118622,41.0,61393.0,66.62,
638.377837896347,5.0,61393.0,66.64,
639.9132533073425,92.0,61393.0,68.1,85.0
641.3564889431,9.0,61393.0,67.31,85.0
642.844046831131,50.0,61393.0,68.6,85.0
644.699914932251,49.0,61393.0,67.31,
