timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
68.7469847202301,5.0,583.0,74.08,
69.47563576698303,23.0,583.0,66.24,18.0
70.23685693740845,20.0,583.0,69.89,18.0
70.97457027435303,13.0,583.0,67.02,18.0
71.7386839389801,21.0,583.0,69.16,18.0
71.9405608177185,8.0,583.0,67.7,
72.12286567687988,7.0,583.0,66.52,
72.31135487556458,6.0,583.0,66.13,
72.47839593887329,8.0,583.0,66.33,
73.25086522102356,19.0,583.0,69.46,19.0
74.00405383110046,14.0,583.0,66.23,19.0
74.74821901321411,22.0,583.0,67.51,19.0
75.49879550933838,22.0,583.0,67.02,19.0
75.68768453598022,7.0,583.0,74.64,
75.87117338180542,6.0,583.0,69.95,
76.05138039588928,5.0,583.0,67.03,
76.23224186897278,5.0,583.0,66.33,
77.00700783729553,13.0,583.0,66.44,20.0
77.75708651542664,23.0,583.0,67.02,20.0
78.5308268070221,22.0,583.0,66.33,20.0
79.27046489715576,19.0,583.0,67.8,20.0
79.47148180007935,5.0,583.0,67.31,
79.6608350276947,5.0,583.0,66.62,
79.84928178787231,5.0,583.0,66.91,
80.02124357223511,5.0,583.0,66.33,
80.75630831718445,23.0,583.0,66.63,21.0
81.48730182647705,20.0,583.0,68.6,21.0
82.25055241584778,15.0,583.0,66.52,21.0
82.98614239692688,23.0,583.0,67.41,21.0
83.18330693244934,9.0,583.0,66.83,
83.36935210227966,6.0,583.0,66.62,
83.5557234287262,6.0,583.0,66.34,
83.7429187297821,6.0,583.0,66.52,
84.49475312232971,18.0,583.0,67.72,22.0
85.22876501083374,11.0,583.0,78.3,22.0
85.9882698059082,22.0,583.0,66.62,22.0
86.73809432983398,22.0,583.0,75.3,22.0
86.93297696113586,5.0,583.0,71.44,
87.11990404129028,5.0,583.0,67.8,
87.30442643165588,5.0,583.0,66.63,
87.48790407180786,5.0,583.0,66.42,
88.24625873565674,22.0,583.0,76.04,23.0
88.97583532333374,22.0,583.0,66.44,23.0
89.7298309803009,19.0,583.0,68.01,23.0
90.46148705482483,23.0,583.0,77.03,23.0
90.650071144104,12.0,583.0,70.15,
90.83128118515015,6.0,583.0,67.12,
91.0160858631134,7.0,583.0,66.42,
91.19566035270691,7.0,583.0,66.33,
91.95875549316406,21.0,583.0,71.31,24.0
92.71663641929626,16.0,583.0,66.42,24.0
93.46900677680969,10.0,583.0,75.65,24.0
94.23767709732056,22.0,583.0,66.33,24.0
94.43542075157166,8.0,583.0,66.14,
94.61427712440491,7.0,583.0,65.94,
94.79512763023376,7.0,583.0,66.33,
94.97568702697754,6.0,583.0,70.43,
95.73271226882935,16.0,583.0,66.14,25.0
96.47788190841675,21.0,583.0,70.95,25.0
97.23727059364319,22.0,583.0,66.14,25.0
97.96956372261047,20.0,583.0,67.21,25.0
98.15640139579773,5.0,583.0,66.04,
98.33512449264526,5.0,583.0,66.05,
98.51455473899841,5.0,583.0,65.95,
98.69458103179932,5.0,583.0,70.86,
99.41828513145447,23.0,583.0,77.72,26.0
100.15142369270325,16.0,583.0,65.95,26.0
100.87570786476135,23.0,583.0,66.72,26.0
101.62180471420288,22.0,583.0,75.88,26.0
101.8045129776001,6.0,583.0,69.07,
101.98709440231323,5.0,583.0,66.62,
102.16654753684998,5.0,583.0,65.95,
102.34481048583984,5.0,583.0,67.02,
103.06686687469482,22.0,583.0,66.23,27.0
103.81355261802673,21.0,583.0,70.55,27.0
104.53961062431335,12.0,583.0,78.02,27.0
105.2888753414154,22.0,583.0,66.13,27.0
105.47548055648804,9.0,583.0,65.95,
105.65239262580872,7.0,583.0,66.03,
105.82943677902222,6.0,583.0,70.45,
106.00832891464233,5.0,583.0,66.72,
106.7368733882904,23.0,583.0,73.59,28.0
107.48220539093018,22.0,583.0,66.03,28.0
108.20971202850342,18.0,583.0,66.62,28.0
108.96114540100098,12.0,583.0,76.31,28.0
109.14803814888,12.0,583.0,70.75,
109.32496309280396,6.0,583.0,66.72,
109.50169348716736,7.0,583.0,66.13,
109.6780035495758,7.0,583.0,74.58,
110.39588856697083,15.0,583.0,66.03,29.0
111.14065766334534,22.0,583.0,67.49,29.0
111.86566638946533,22.0,583.0,75.05,29.0
112.6167311668396,15.0,583.0,66.23,29.0
112.84881234169006,5.0,583.0,67.12,
113.0398416519165,5.0,583.0,66.44,
113.23985815048218,5.0,583.0,66.23,
113.44554543495178,5.0,583.0,66.52,
114.19633030891418,13.0,583.0,66.33,30.0
114.96680474281311,22.0,583.0,68.89,30.0
115.70734786987305,22.0,583.0,66.34,30.0
116.4681327342987,19.0,583.0,67.8,30.0
116.6607346534729,5.0,583.0,66.52,
116.8446090221405,5.0,583.0,66.34,
117.03004050254822,5.0,583.0,66.44,
117.2007851600647,5.0,583.0,66.13,
117.9511604309082,22.0,583.0,66.33,31.0
118.70722723007202,22.0,583.0,77.86,31.0
119.43878769874573,15.0,583.0,66.24,31.0
120.19138216972351,22.0,583.0,68.4,31.0
120.39013957977295,9.0,583.0,67.31,
120.56020164489746,7.0,583.0,66.13,
120.74083423614502,7.0,583.0,66.14,
120.90976023674011,7.0,583.0,70.15,
121.64232611656189,14.0,583.0,66.42,32.0
122.38255453109741,22.0,583.0,66.62,32.0
123.11472821235657,22.0,583.0,70.25,32.0
123.86879897117615,15.0,583.0,66.23,32.0
124.05980062484741,5.0,583.0,66.33,
124.24221682548523,5.0,583.0,66.33,
124.4376654624939,5.0,583.0,73.98,
124.61857676506042,5.0,583.0,68.08,
125.35333442687988,22.0,583.0,66.52,33.0
126.10547733306885,18.0,583.0,66.72,33.0
126.83574318885803,22.0,583.0,71.34,33.0
127.58446025848389,22.0,583.0,66.23,33.0
127.7687873840332,8.0,583.0,66.33,
127.94773864746094,7.0,583.0,71.83,
128.13787007331848,5.0,583.0,68.77,
128.31608891487122,5.0,583.0,66.44,
129.05228352546692,22.0,583.0,73.5,34.0
129.80157160758972,22.0,583.0,66.13,34.0
130.5275857448578,19.0,583.0,66.72,34.0
131.27398037910461,12.0,583.0,76.17,34.0
131.46271085739136,12.0,583.0,70.43,
131.641907453537,6.0,583.0,66.83,
131.81985902786255,7.0,583.0,66.42,
131.99927854537964,7.0,583.0,66.34,
132.7325940132141,18.0,583.0,66.52,35.0
133.47774934768677,22.0,583.0,73.39,35.0
134.20714473724365,22.0,583.0,66.62,35.0
134.9590072631836,19.0,583.0,67.51,35.0
135.14271068572998,5.0,583.0,66.44,
135.30824732780457,5.0,583.0,66.52,
135.48403000831604,5.0,583.0,70.44,
135.64871168136597,6.0,583.0,66.42,
136.37781858444214,21.0,583.0,68.89,36.0
137.12380599975586,14.0,583.0,66.34,36.0
137.8607621192932,22.0,583.0,66.62,36.0
138.60643815994263,22.0,583.0,67.41,36.0
138.80526185035706,6.0,583.0,71.42,
138.98296236991882,5.0,583.0,67.21,
139.1610050201416,5.0,583.0,66.44,
139.3255636692047,5.0,583.0,74.58,
140.08245182037354,22.0,583.0,67.12,37.0
140.80873823165894,22.0,583.0,71.15,37.0
141.55857825279236,15.0,583.0,66.42,37.0
142.28368759155273,23.0,583.0,66.72,37.0
142.46774220466614,9.0,583.0,66.33,
142.65770626068115,6.0,583.0,66.44,
142.83416867256165,7.0,583.0,74.28,
143.01383137702942,6.0,583.0,68.09,
143.7636923789978,15.0,583.0,66.52,38.0
144.4761300086975,23.0,583.0,66.42,38.0
145.22085285186768,20.0,583.0,68.2,38.0
145.93963074684143,22.0,583.0,73.71,38.0
146.12374663352966,11.0,583.0,67.8,
146.3049120903015,6.0,583.0,66.52,
146.4915509223938,6.0,583.0,66.52,
146.67183113098145,7.0,583.0,74.85,
147.3922073841095,16.0,583.0,66.52,39.0
148.06067657470703,25.0,583.0,79.47,39.0
148.7853147983551,15.0,583.0,66.81,39.0
149.53496670722961,22.0,583.0,67.7,39.0
149.71894073486328,10.0,583.0,66.62,
149.89635252952576,7.0,583.0,67.21,
150.07589960098267,7.0,583.0,75.07,
150.2523627281189,6.0,583.0,68.58,
150.98480081558228,14.0,583.0,67.8,40.0
151.73542070388794,22.0,583.0,67.12,40.0
152.4638569355011,22.0,583.0,69.65,40.0
153.22304916381836,16.0,583.0,66.52,40.0
153.41658926010132,7.0,583.0,66.42,
153.60416626930237,6.0,583.0,66.73,
153.78771901130676,6.0,583.0,74.29,
153.97486925125122,6.0,583.0,68.58,
154.73287725448608,23.0,583.0,66.73,41.0
155.50974202156067,22.0,583.0,66.94,41.0
156.2598819732666,19.0,583.0,66.91,41.0
157.03731632232666,16.0,583.0,66.62,41.0
157.22957134246826,6.0,583.0,67.8,
157.40479278564453,6.0,583.0,72.9,
157.5886034965515,6.0,583.0,68.21,
157.77340841293335,7.0,583.0,66.92,
158.53070950508118,23.0,583.0,66.73,42.0
159.2839710712433,19.0,583.0,67.21,42.0
160.01487040519714,23.0,583.0,76.45,42.0
160.7666335105896,22.0,583.0,66.44,42.0
160.95026993751526,9.0,583.0,66.05,
161.13785243034363,6.0,583.0,65.94,
161.31784892082214,7.0,583.0,70.86,
161.49787545204163,6.0,583.0,66.73,
162.22972083091736,23.0,583.0,77.61,43.0
162.98211026191711,22.0,583.0,66.03,43.0
163.70722341537476,20.0,583.0,67.11,43.0
164.4594864845276,14.0,583.0,66.73,43.0
164.64547324180603,5.0,583.0,74.37,
164.82243013381958,5.0,583.0,68.48,
165.0008442401886,6.0,583.0,66.13,
165.17766690254211,7.0,583.0,66.13,
165.92421174049377,20.0,583.0,68.0,44.0
166.6744463443756,15.0,583.0,66.33,44.0
167.42334651947021,22.0,583.0,66.81,44.0
168.1478931903839,23.0,583.0,71.63,44.0
168.33469796180725,6.0,583.0,67.21,
168.5234251022339,5.0,583.0,66.52,
168.7005579471588,5.0,583.0,66.13,
168.8779993057251,5.0,583.0,66.72,
169.620831489563,22.0,583.0,66.42,45.0
170.29471921920776,17.0,583.0,67.02,45.0
171.01909112930298,22.0,583.0,66.13,45.0
171.77163982391357,22.0,583.0,74.49,45.0
171.9531614780426,6.0,583.0,67.21,
172.1304702758789,5.0,583.0,66.23,
172.30614972114563,5.0,583.0,66.24,
172.48276257514954,5.0,583.0,74.48,
173.23555755615234,22.0,583.0,66.34,46.0
174.01125741004944,21.0,583.0,67.12,46.0
174.7600748538971,20.0,583.0,66.92,46.0
175.535089969635,16.0,583.0,65.95,46.0
175.72375082969666,5.0,583.0,66.52,
175.90665245056152,5.0,583.0,74.49,
176.07950472831726,5.0,583.0,67.87,
176.26090574264526,6.0,583.0,66.14,
177.01877808570862,22.0,583.0,66.33,47.0
177.7966878414154,21.0,583.0,70.84,47.0
178.5612404346466,18.0,583.0,66.24,47.0
179.3561704158783,16.0,583.0,66.34,47.0
179.5466914176941,7.0,583.0,66.05,
179.73595690727234,6.0,583.0,66.14,
179.9202332496643,6.0,583.0,73.7,
180.1090316772461,6.0,583.0,68.97,
180.8687870502472,23.0,583.0,66.42,48.0
181.64841413497925,22.0,583.0,66.33,48.0
182.40294909477234,21.0,583.0,67.12,48.0
183.18438386917114,18.0,583.0,66.44,48.0
183.37451601028442,6.0,583.0,66.13,
183.55918312072754,6.0,583.0,66.33,
183.74471759796143,6.0,583.0,74.09,
183.92921447753906,6.0,583.0,69.18,
184.67362117767334,22.0,583.0,66.23,49.0
185.43966436386108,22.0,583.0,72.01,49.0
186.17779755592346,16.0,583.0,67.21,49.0
186.94251561164856,21.0,583.0,70.76,49.0
187.12943696975708,11.0,583.0,66.91,
187.3093581199646,7.0,583.0,66.15,
187.49016332626343,7.0,583.0,66.15,
187.671861410141,7.0,583.0,67.12,
188.41261219978333,18.0,583.0,66.33,50.0
189.1768307685852,13.0,583.0,66.52,50.0
189.91746735572815,22.0,583.0,66.24,50.0
190.68123960494995,21.0,583.0,76.05,50.0
190.86788296699524,7.0,583.0,70.52,
191.04910564422607,6.0,583.0,67.12,
191.24153423309326,5.0,583.0,66.72,
191.42255282402039,5.0,583.0,66.33,
192.16542172431946,11.0,583.0,69.75,51.0
192.95257019996643,21.0,583.0,67.12,51.0
193.6911928653717,22.0,583.0,76.29,51.0
194.46613788604736,20.0,583.0,67.51,51.0
194.65615487098694,5.0,583.0,66.53,
194.82566380500793,5.0,583.0,67.31,
195.0066111087799,5.0,583.0,73.49,
195.17698645591736,5.0,583.0,67.6,
195.91271138191223,22.0,583.0,67.31,52.0
196.68348574638367,20.0,583.0,68.41,52.0
197.42401695251465,14.0,583.0,66.33,52.0
198.1924364566803,21.0,583.0,68.8,52.0
198.38097667694092,10.0,583.0,66.92,
198.56167221069336,7.0,583.0,66.23,
198.7299017906189,7.0,583.0,67.31,
198.91045475006104,7.0,583.0,70.84,
199.6702790260315,18.0,583.0,66.33,53.0
200.42558121681213,12.0,583.0,77.44,53.0
201.16817903518677,22.0,583.0,67.02,53.0
201.93372440338135,21.0,583.0,77.91,53.0
202.12103533744812,7.0,583.0,69.26,
202.3011085987091,6.0,583.0,66.83,
202.4823775291443,5.0,583.0,66.24,
202.66419172286987,5.0,583.0,66.73,
203.40765953063965,22.0,583.0,67.51,54.0
204.17192220687866,21.0,583.0,67.51,54.0
204.90887570381165,20.0,583.0,66.92,54.0
205.66738510131836,14.0,583.0,66.33,54.0
205.85270476341248,5.0,583.0,73.89,
206.03244614601135,5.0,583.0,67.97,
206.21141600608826,6.0,583.0,66.62,
206.38942193984985,7.0,583.0,66.23,
207.12542533874512,21.0,583.0,67.21,55.0
207.878591299057,14.0,583.0,66.81,55.0
208.61920309066772,22.0,583.0,66.62,55.0
209.38239073753357,21.0,583.0,67.6,55.0
209.5695300102234,7.0,583.0,73.4,
209.74938249588013,6.0,583.0,67.7,
209.93278193473816,5.0,583.0,66.83,
210.11432218551636,5.0,583.0,66.52,
210.85948014259338,23.0,583.0,69.26,56.0
211.6112253665924,22.0,583.0,66.62,56.0
212.36341166496277,21.0,583.0,68.97,56.0
213.09175753593445,14.0,583.0,77.6,56.0
213.277765750885,5.0,583.0,69.76,
213.46929049491882,5.0,583.0,67.99,
213.70114493370056,6.0,583.0,66.62,
213.91994261741638,6.0,583.0,66.42,
214.93538451194763,13.0,583.0,66.51,57.0
215.70726442337036,14.0,583.0,66.52,57.0
216.47158575057983,22.0,583.0,67.41,57.0
217.22411513328552,22.0,583.0,66.34,57.0
217.41599321365356,7.0,583.0,66.72,
217.6070580482483,6.0,583.0,72.12,
217.80054450035095,6.0,583.0,69.36,
217.98007369041443,6.0,583.0,66.92,
218.7390866279602,16.0,583.0,66.54,58.0
219.52575254440308,13.0,583.0,66.54,58.0
220.27969002723694,22.0,583.0,66.73,58.0
221.03189396858215,22.0,583.0,66.72,58.0
221.21339631080627,8.0,583.0,69.66,
221.4030089378357,6.0,583.0,67.8,
221.5733926296234,5.0,583.0,66.62,
221.75948238372803,5.0,583.0,66.44,
222.5075979232788,22.0,583.0,67.8,59.0
223.2857780456543,21.0,583.0,66.72,59.0
224.0298810005188,22.0,583.0,69.78,59.0
224.79760479927063,18.0,583.0,66.52,59.0
224.99234557151794,5.0,583.0,66.52,
225.18680238723755,5.0,583.0,66.42,
225.38347244262695,5.0,583.0,67.21,
225.57286071777344,5.0,583.0,66.83,
226.32564520835876,22.0,583.0,67.41,60.0
227.10663866996765,21.0,583.0,66.13,60.0
227.86224555969238,22.0,583.0,74.35,60.0
228.63706755638123,20.0,583.0,66.92,60.0
228.83075952529907,5.0,583.0,66.33,
229.0225431919098,5.0,583.0,66.14,
229.1961109638214,5.0,583.0,66.54,
229.3783872127533,5.0,583.0,74.39,
230.11537861824036,22.0,583.0,66.05,61.0
230.87251806259155,22.0,583.0,72.08,61.0
231.60631251335144,16.0,583.0,66.33,61.0
232.36350560188293,22.0,583.0,67.51,61.0
232.55297327041626,11.0,583.0,66.42,
232.732430934906,6.0,583.0,66.05,
232.9119644165039,7.0,583.0,66.81,
233.0756561756134,8.0,583.0,68.77,
233.8105354309082,15.0,583.0,66.72,62.0
234.56864857673645,22.0,583.0,67.21,62.0
235.30222511291504,22.0,583.0,79.23,62.0
236.06150484085083,19.0,583.0,66.42,62.0
236.24845051765442,5.0,583.0,65.94,
236.4337649345398,5.0,583.0,66.33,
236.61367201805115,5.0,583.0,74.09,
236.79600358009338,5.0,583.0,68.77,
237.5711669921875,21.0,583.0,66.92,63.0
238.32482743263245,22.0,583.0,66.81,63.0
239.10691499710083,21.0,583.0,70.05,63.0
239.85384464263916,17.0,583.0,66.24,63.0
240.0526406764984,5.0,583.0,66.23,
240.24112606048584,5.0,583.0,66.05,
240.4138641357422,5.0,583.0,69.65,
240.60110235214233,5.0,583.0,67.02,
241.34387707710266,22.0,583.0,66.03,64.0
242.0445373058319,16.0,583.0,66.62,64.0
242.7823543548584,22.0,583.0,66.34,64.0
243.54696679115295,22.0,583.0,66.33,64.0
243.75042009353638,6.0,583.0,66.52,
243.93466782569885,6.0,583.0,69.86,
244.1215078830719,6.0,583.0,67.31,
244.30636644363403,5.0,583.0,66.42,
245.04861092567444,14.0,583.0,76.65,65.0
245.81153512001038,21.0,583.0,66.63,65.0
246.54921317100525,22.0,583.0,71.81,65.0
247.31104445457458,18.0,583.0,66.33,65.0
247.50554656982422,5.0,583.0,66.24,
247.67686939239502,5.0,583.0,66.62,
247.90834712982178,6.0,583.0,66.14,
248.14308762550354,6.0,583.0,67.12,
248.91497683525085,19.0,583.0,66.33,66.0
249.70679378509521,17.0,583.0,67.31,66.0
250.46249723434448,12.0,583.0,70.27,66.0
251.24474692344666,21.0,583.0,66.72,66.0
251.4518802165985,9.0,583.0,67.02,
251.6474552154541,5.0,583.0,66.42,
251.827486038208,6.0,583.0,66.33,
252.00904393196106,7.0,583.0,66.03,
252.76036429405212,22.0,583.0,67.7,67.0
253.52180218696594,17.0,583.0,66.13,67.0
254.26409888267517,22.0,583.0,67.21,67.0
255.0238835811615,22.0,583.0,66.24,67.0
255.22189283370972,8.0,583.0,66.05,
255.41244196891785,6.0,583.0,73.98,
255.58610105514526,7.0,583.0,68.5,
255.77324271202087,6.0,583.0,67.02,
256.54831552505493,18.0,583.0,66.33,68.0
257.28552532196045,22.0,583.0,68.09,68.0
258.04619908332825,22.0,583.0,66.23,68.0
258.7873685359955,22.0,583.0,67.31,68.0
258.98084449768066,5.0,583.0,66.63,
259.1691246032715,5.0,583.0,66.23,
259.34757447242737,5.0,583.0,66.42,
259.5197286605835,5.0,583.0,72.99,
260.2894685268402,22.0,583.0,67.12,69.0
261.02164816856384,22.0,583.0,73.39,69.0
261.77679920196533,19.0,583.0,66.42,69.0
262.5113625526428,22.0,583.0,67.91,69.0
262.70231223106384,11.0,583.0,66.73,
262.8853991031647,6.0,583.0,66.23,
263.0690801143646,6.0,583.0,66.14,
263.25068283081055,7.0,583.0,74.18,
263.97407126426697,18.0,583.0,66.34,70.0
264.66925048828125,25.0,583.0,66.72,70.0
265.40137338638306,20.0,583.0,66.42,70.0
266.17083263397217,16.0,583.0,66.33,70.0
266.36031222343445,5.0,583.0,73.47,
266.5426459312439,5.0,583.0,69.49,
266.72465348243713,5.0,583.0,66.92,
266.9062201976776,6.0,583.0,66.34,
267.64234471321106,23.0,583.0,69.26,71.0
268.39901757240295,17.0,583.0,66.33,71.0
269.1329154968262,22.0,583.0,67.02,71.0
269.89187955856323,21.0,583.0,66.92,71.0
270.0828537940979,8.0,583.0,74.77,
270.2655861377716,6.0,583.0,70.13,
270.4470167160034,7.0,583.0,67.21,
270.62648272514343,5.0,583.0,66.42,
271.3667607307434,13.0,583.0,71.23,72.0
272.1265115737915,21.0,583.0,66.54,72.0
272.8593661785126,22.0,583.0,67.8,72.0
273.6160523891449,16.0,583.0,66.52,72.0
273.8038697242737,5.0,583.0,67.12,
273.98611092567444,5.0,583.0,71.63,
274.1781141757965,5.0,583.0,68.99,
274.36299443244934,5.0,583.0,66.92,
275.1026291847229,22.0,583.0,77.31,73.0
275.87260341644287,21.0,583.0,67.51,73.0
276.6140055656433,15.0,583.0,76.79,73.0
277.38085746765137,21.0,583.0,67.6,73.0
277.5742094516754,11.0,583.0,66.92,
277.7561025619507,6.0,583.0,66.52,
277.9424338340759,7.0,583.0,66.52,
278.12687730789185,6.0,583.0,66.52,
278.91074872016907,22.0,583.0,66.83,74.0
279.7009027004242,21.0,583.0,68.99,74.0
280.4595422744751,18.0,583.0,66.33,74.0
281.2409965991974,15.0,583.0,67.31,74.0
281.44159722328186,5.0,583.0,66.62,
281.6315562725067,5.0,583.0,74.89,
281.8075919151306,5.0,583.0,67.91,
281.9950065612793,5.0,583.0,66.83,
282.7453098297119,22.0,583.0,66.72,75.0
283.48295068740845,19.0,583.0,66.52,75.0
284.2215723991394,12.0,583.0,68.7,75.0
284.95922327041626,22.0,583.0,67.31,75.0
285.1585612297058,7.0,583.0,66.52,
285.362832069397,5.0,583.0,66.62,
285.5542800426483,5.0,583.0,66.52,
285.7471053600311,6.0,583.0,66.73,
286.54405999183655,21.0,583.0,71.73,76.0
287.3015534877777,19.0,583.0,66.72,76.0
288.0841040611267,16.0,583.0,66.44,76.0
288.8353750705719,11.0,583.0,67.7,76.0
289.0361292362213,5.0,583.0,67.02,
289.2386267185211,5.0,583.0,67.21,
289.4326481819153,5.0,583.0,67.12,
289.6217029094696,5.0,583.0,66.63,
290.4033625125885,21.0,583.0,66.73,77.0
291.1540186405182,22.0,583.0,68.18,77.0
