timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
130.90289402008057,45.0,673.0,71.34,11.0
133.38903331756592,48.0,673.0,68.87,11.0
135.899001121521,37.0,673.0,68.87,11.0
138.35533618927002,47.0,673.0,81.05,11.0
138.73688316345215,23.0,673.0,69.95,
139.05668950080872,18.0,673.0,76.06,
139.41294527053833,24.0,673.0,68.68,
139.76964569091797,25.0,673.0,81.35,
142.30712366104126,33.0,673.0,68.77,12.0
144.75655579566956,43.0,673.0,70.25,12.0
147.27098631858826,46.0,673.0,70.75,12.0
149.71482682228088,28.0,673.0,97.15,12.0
150.09214234352112,22.0,673.0,71.44,
150.41006636619568,30.0,673.0,79.57,
150.7162880897522,17.0,673.0,84.6,
151.03624153137207,28.0,673.0,92.42,
153.54674696922302,31.0,673.0,97.74,13.0
155.9951343536377,41.0,673.0,69.47,13.0
158.49480843544006,46.0,673.0,69.66,13.0
160.94041228294373,47.0,673.0,73.2,13.0
161.29767322540283,26.0,673.0,69.16,
161.6578369140625,25.0,673.0,77.98,
162.00729036331177,22.0,673.0,68.77,
162.37585258483887,15.0,673.0,84.75,
164.90527749061584,46.0,673.0,69.47,14.0
167.35703015327454,47.0,673.0,70.65,14.0
169.87111926078796,44.0,673.0,71.05,14.0
172.32333755493164,48.0,673.0,95.56,14.0
172.68216061592102,26.0,673.0,70.34,
173.03772592544556,19.0,673.0,69.57,
173.3849766254425,20.0,673.0,70.05,
173.73311972618103,26.0,673.0,90.44,
176.1901512145996,48.0,673.0,70.15,15.0
178.68163323402405,38.0,673.0,69.16,15.0
181.11279892921448,44.0,673.0,70.44,15.0
183.61735010147095,46.0,673.0,69.86,15.0
183.94800448417664,30.0,673.0,74.28,
184.26311612129211,18.0,673.0,85.06,
184.61038208007812,23.0,673.0,69.07,
184.9573130607605,27.0,673.0,75.26,
187.39929366111755,49.0,673.0,70.25,16.0
189.9067895412445,34.0,673.0,69.76,16.0
192.34131479263306,40.0,673.0,68.89,16.0
194.8449568748474,46.0,673.0,68.77,16.0
195.20224332809448,27.0,673.0,79.46,
195.54869151115417,22.0,673.0,68.58,
195.89390110969543,18.0,673.0,73.1,
196.2433123588562,25.0,673.0,68.68,
198.68665194511414,48.0,673.0,70.25,17.0
201.19763159751892,44.0,673.0,70.05,17.0
203.6299180984497,48.0,673.0,78.23,17.0
206.14065790176392,46.0,673.0,77.73,17.0
206.49695348739624,24.0,673.0,68.77,
206.84270191192627,27.0,673.0,74.58,
207.1904706954956,22.0,673.0,91.72,
207.52496361732483,20.0,673.0,69.46,
210.0024859905243,38.0,673.0,69.66,18.0
212.50671124458313,46.0,673.0,68.58,18.0
214.93620443344116,48.0,673.0,68.87,18.0
217.35434556007385,48.0,673.0,69.26,18.0
217.7210943698883,25.0,673.0,90.96,
218.06885695457458,26.0,673.0,69.47,
218.38747429847717,18.0,673.0,71.63,
218.69428968429565,30.0,673.0,72.4,
221.2414951324463,34.0,673.0,101.33,19.0
223.68388605117798,42.0,673.0,69.26,19.0
226.1113920211792,46.0,673.0,70.44,19.0
228.57042121887207,48.0,673.0,99.77,19.0
228.92061233520508,27.0,673.0,69.86,
229.23993611335754,17.0,673.0,72.6,
229.56803512573242,27.0,673.0,91.01,
229.8869743347168,23.0,673.0,91.64,
232.40893578529358,47.0,673.0,69.66,20.0
234.83675813674927,48.0,673.0,69.26,20.0
237.3510971069336,42.0,673.0,69.55,20.0
239.77012944221497,46.0,673.0,70.05,20.0
240.15452027320862,21.0,673.0,68.87,
240.52118134498596,17.0,673.0,87.01,
240.88826537132263,20.0,673.0,70.65,
241.25874590873718,24.0,673.0,68.97,
243.90817618370056,47.0,673.0,74.08,21.0
246.35547494888306,35.0,673.0,99.16,21.0
248.85277342796326,47.0,673.0,97.99,21.0
251.2709972858429,48.0,673.0,95.07,21.0
251.61563301086426,27.0,673.0,69.26,
251.9344093799591,18.0,673.0,70.65,
252.2536165714264,30.0,673.0,75.46,
252.59029984474182,23.0,673.0,69.18,
255.05920934677124,48.0,673.0,73.99,22.0
257.5697064399719,47.0,673.0,73.89,22.0
260.01140451431274,35.0,673.0,96.82,22.0
262.5209176540375,46.0,673.0,93.88,22.0
262.89939284324646,25.0,673.0,72.99,
263.2207407951355,21.0,673.0,92.22,
263.56060552597046,22.0,673.0,69.16,
263.8817846775055,29.0,673.0,69.96,
266.41296124458313,27.0,673.0,74.97,23.0
268.90533423423767,45.0,673.0,69.85,23.0
271.351145029068,49.0,673.0,89.41,23.0
273.7792456150055,48.0,673.0,99.86,23.0
274.16300082206726,24.0,673.0,79.86,
274.4812822341919,22.0,673.0,90.07,
274.85070991516113,14.0,673.0,72.01,
275.17020440101624,28.0,673.0,82.62,
277.7816786766052,48.0,673.0,94.41,24.0
280.24200558662415,47.0,673.0,69.76,24.0
282.74217653274536,41.0,673.0,69.57,24.0
285.23311042785645,46.0,673.0,98.43,24.0
285.61386036872864,24.0,673.0,80.06,
285.93289971351624,23.0,673.0,91.54,
286.3006579875946,19.0,673.0,71.82,
286.6576976776123,24.0,673.0,70.25,
289.1992435455322,48.0,673.0,70.55,25.0
291.66435956954956,48.0,673.0,69.76,25.0
294.1784384250641,38.0,673.0,69.07,25.0
296.6849901676178,46.0,673.0,69.37,25.0
297.0550420284271,25.0,673.0,75.36,
297.39289474487305,24.0,673.0,68.97,
297.73521280288696,18.0,673.0,69.95,
298.0433015823364,30.0,673.0,70.25,
300.5007498264313,48.0,673.0,100.86,26.0
303.00508165359497,35.0,673.0,94.8,26.0
305.5055010318756,46.0,673.0,92.54,26.0
308.0872070789337,45.0,673.0,71.73,26.0
308.4148509502411,20.0,673.0,81.93,
308.7886607646942,20.0,673.0,70.05,
309.10677886009216,30.0,673.0,73.79,
309.47752499580383,23.0,673.0,69.18,
311.99539375305176,47.0,673.0,70.55,27.0
314.4876790046692,42.0,673.0,69.86,27.0
316.94809103012085,46.0,673.0,78.79,27.0
319.38779187202454,48.0,673.0,100.21,27.0
319.71738839149475,28.0,673.0,69.26,
320.03496074676514,18.0,673.0,69.76,
320.3921117782593,24.0,673.0,91.73,
320.71739864349365,26.0,673.0,69.16,
323.1930184364319,48.0,673.0,102.81,28.0
325.7089273929596,36.0,673.0,95.04,28.0
328.16680097579956,46.0,673.0,69.46,28.0
330.60349917411804,48.0,673.0,76.05,28.0
330.9477210044861,23.0,673.0,68.77,
331.2652449607849,20.0,673.0,69.07,
331.6072824001312,25.0,673.0,73.69,
331.9456214904785,24.0,673.0,69.16,
334.3986358642578,48.0,673.0,70.05,29.0
336.9009897708893,46.0,673.0,69.16,29.0
339.4031722545624,44.0,673.0,68.97,29.0
341.9006383419037,46.0,673.0,69.76,29.0
342.2444734573364,28.0,673.0,70.64,
342.5639867782593,21.0,673.0,77.61,
342.8838441371918,25.0,673.0,92.21,
343.23232436180115,27.0,673.0,69.16,
345.7659146785736,29.0,673.0,73.7,30.0
348.207727432251,38.0,673.0,95.39,30.0
350.6437110900879,44.0,673.0,69.16,30.0
353.1640090942383,46.0,673.0,69.16,30.0
353.5083427429199,28.0,673.0,74.28,
353.8692834377289,25.0,673.0,68.97,
354.2097146511078,17.0,673.0,73.1,
354.56997632980347,21.0,673.0,68.87,
357.0170421600342,30.0,673.0,73.69,31.0
359.4643864631653,39.0,673.0,98.49,31.0
361.9600784778595,47.0,673.0,92.33,31.0
364.3768780231476,48.0,673.0,98.98,31.0
364.7130515575409,28.0,673.0,68.97,
365.06361150741577,20.0,673.0,76.45,
365.4353823661804,20.0,673.0,69.37,
365.78366804122925,25.0,673.0,88.89,
368.22666668891907,48.0,673.0,69.07,32.0
370.74144411087036,44.0,673.0,69.76,32.0
373.265168428421,46.0,673.0,69.66,32.0
375.79848170280457,45.0,673.0,72.41,32.0
376.1664447784424,26.0,673.0,68.97,
376.48859572410583,16.0,673.0,69.96,
376.809965133667,28.0,673.0,73.22,
377.1505961418152,25.0,673.0,92.34,
379.67700362205505,46.0,673.0,69.37,33.0
382.2030117511749,46.0,673.0,69.57,33.0
384.7408254146576,30.0,673.0,73.6,33.0
387.2652966976166,46.0,673.0,81.44,33.0
387.6369230747223,26.0,673.0,69.86,
387.95850896835327,20.0,673.0,72.79,
388.28035712242126,25.0,673.0,88.2,
388.5997123718262,26.0,673.0,69.57,
391.07201409339905,48.0,673.0,75.27,34.0
393.575975894928,30.0,673.0,72.31,34.0
396.0804889202118,46.0,673.0,70.86,34.0
398.58796310424805,28.0,673.0,70.25,34.0
398.96424984931946,22.0,673.0,68.58,
399.28418016433716,30.0,673.0,69.16,
399.6379044055939,22.0,673.0,91.33,
399.971417427063,19.0,673.0,68.58,
402.4255139827728,34.0,673.0,76.46,35.0
404.86517786979675,41.0,673.0,99.28,35.0
407.3771507740021,46.0,673.0,98.59,35.0
409.8926205635071,41.0,673.0,69.07,35.0
410.2788391113281,19.0,673.0,87.01,
410.6015365123749,21.0,673.0,68.68,
410.9375903606415,29.0,673.0,69.36,
411.26814103126526,20.0,673.0,73.89,
413.8119032382965,46.0,673.0,69.07,36.0
416.3163616657257,39.0,673.0,98.49,36.0
418.74807572364807,46.0,673.0,68.87,36.0
421.2799816131592,46.0,673.0,69.36,36.0
421.6248893737793,27.0,673.0,83.31,
421.9855020046234,25.0,673.0,69.26,
422.30572414398193,20.0,673.0,71.61,
422.62644386291504,25.0,673.0,78.8,
425.1702184677124,43.0,673.0,69.16,37.0
427.62633657455444,48.0,673.0,71.83,37.0
430.07537269592285,47.0,673.0,97.31,37.0
432.5344908237457,28.0,673.0,70.05,37.0
432.90877056121826,21.0,673.0,69.96,
433.23033595085144,30.0,673.0,69.37,
433.57780838012695,21.0,673.0,85.19,
433.9144513607025,19.0,673.0,69.07,
436.4528696537018,46.0,673.0,70.25,38.0
438.8865702152252,49.0,673.0,76.17,38.0
441.4152264595032,37.0,673.0,91.55,38.0
443.84715008735657,43.0,673.0,69.57,38.0
444.21831583976746,20.0,673.0,76.04,
444.56831979751587,19.0,673.0,69.16,
444.916699886322,24.0,673.0,73.79,
445.26743745803833,26.0,673.0,69.86,
447.7233638763428,48.0,673.0,73.1,39.0
450.26604866981506,41.0,673.0,97.21,39.0
452.7893500328064,46.0,673.0,69.96,39.0
455.21734070777893,48.0,673.0,69.96,39.0
455.545880317688,30.0,673.0,69.96,
455.91398191452026,24.0,673.0,69.37,
456.23344373703003,17.0,673.0,69.76,
456.5500593185425,29.0,673.0,70.25,
459.09266328811646,36.0,673.0,85.78,40.0
461.52026081085205,42.0,673.0,95.67,40.0
464.03390979766846,46.0,673.0,98.73,40.0
466.45872139930725,48.0,673.0,68.97,40.0
466.8185713291168,26.0,673.0,73.89,
467.1378524303436,25.0,673.0,90.17,
467.4592955112457,20.0,673.0,68.77,
467.80025482177734,27.0,673.0,69.16,
470.2410795688629,47.0,673.0,82.62,41.0
472.67401337623596,48.0,673.0,100.53,41.0
475.1782636642456,39.0,673.0,95.85,41.0
477.6853425502777,46.0,673.0,99.51,41.0
478.05103635787964,26.0,673.0,70.54,
478.38609766960144,23.0,673.0,87.24,
478.7374963760376,17.0,673.0,69.57,
479.0888464450836,23.0,673.0,82.23,
481.6258773803711,45.0,673.0,70.34,42.0
484.0655183792114,48.0,673.0,69.36,42.0
486.57379055023193,28.0,673.0,69.36,42.0
489.0032193660736,33.0,673.0,71.15,42.0
489.36366081237793,20.0,673.0,69.07,
489.71074175834656,26.0,673.0,70.75,
490.06011748313904,26.0,673.0,68.97,
490.40760016441345,19.0,673.0,69.66,
492.92858481407166,47.0,673.0,72.41,43.0
495.35716009140015,49.0,673.0,83.22,43.0
497.86082673072815,35.0,673.0,76.15,43.0
500.2885248661041,40.0,673.0,91.97,43.0
500.6454315185547,18.0,673.0,69.86,
500.9934287071228,23.0,673.0,86.81,
501.3296501636505,27.0,673.0,69.66,
501.664213180542,19.0,673.0,70.55,
504.19544196128845,46.0,673.0,77.63,44.0
506.62131118774414,48.0,673.0,96.82,44.0
509.1268219947815,38.0,673.0,86.74,44.0
511.5583667755127,45.0,673.0,100.46,44.0
511.9302649497986,20.0,673.0,74.48,
512.2821860313416,18.0,673.0,69.27,
512.6190385818481,26.0,673.0,70.65,
512.9703454971313,26.0,673.0,69.96,
515.494607925415,46.0,673.0,69.26,45.0
517.9334399700165,31.0,673.0,70.76,45.0
520.4404721260071,46.0,673.0,69.76,45.0
522.8680417537689,48.0,673.0,71.63,45.0
523.227648973465,27.0,673.0,69.26,
523.5784788131714,21.0,673.0,72.13,
523.9290056228638,18.0,673.0,69.16,
524.2775726318359,26.0,673.0,70.54,
526.7991466522217,36.0,673.0,76.55,46.0
529.2301006317139,43.0,673.0,103.71,46.0
531.7325775623322,46.0,673.0,85.96,46.0
534.1624093055725,49.0,673.0,100.07,46.0
534.5162086486816,26.0,673.0,70.25,
534.8639070987701,25.0,673.0,93.45,
535.2126703262329,19.0,673.0,69.86,
535.5327477455139,25.0,673.0,71.54,
538.0561475753784,38.0,673.0,80.06,47.0
540.480610370636,43.0,673.0,101.84,47.0
543.0026762485504,46.0,673.0,98.27,47.0
545.4571323394775,31.0,673.0,69.66,47.0
545.8401031494141,14.0,673.0,69.37,
546.2111020088196,23.0,673.0,88.09,
546.5823707580566,24.0,673.0,71.54,
546.9541392326355,25.0,673.0,69.36,
549.5311331748962,44.0,673.0,97.51,48.0
552.0265276432037,48.0,673.0,86.67,48.0
554.5392849445343,41.0,673.0,88.61,48.0
556.9677517414093,46.0,673.0,100.26,48.0
557.3268074989319,21.0,673.0,71.24,
557.6757073402405,19.0,673.0,70.55,
558.025988817215,26.0,673.0,70.75,
558.3745357990265,26.0,673.0,92.24,
560.9116017818451,28.0,673.0,69.07,49.0
563.3437223434448,34.0,673.0,70.76,49.0
565.8558394908905,46.0,673.0,70.34,49.0
568.2935020923615,47.0,673.0,80.06,49.0
568.6541948318481,27.0,673.0,69.16,
569.0039300918579,24.0,673.0,82.12,
569.3518929481506,17.0,673.0,69.76,
569.699542760849,23.0,673.0,74.77,
572.2328181266785,44.0,673.0,94.58,50.0
574.66623878479,48.0,673.0,70.25,50.0
577.1814410686493,27.0,673.0,70.15,50.0
579.6161849498749,33.0,673.0,70.05,50.0
579.976722240448,20.0,673.0,92.33,
580.3265762329102,26.0,673.0,70.15,
580.6999900341034,24.0,673.0,70.25,
581.0770738124847,23.0,673.0,70.25,
583.756115436554,43.0,673.0,73.1,51.0
586.2351088523865,30.0,673.0,69.57,51.0
588.7471766471863,46.0,673.0,69.86,51.0
591.1773300170898,49.0,673.0,70.54,51.0
591.5355372428894,27.0,673.0,70.54,
591.8862144947052,21.0,673.0,70.53,
592.2220568656921,20.0,673.0,91.14,
592.5715641975403,26.0,673.0,69.37,
595.1115281581879,38.0,673.0,73.3,52.0
597.5461378097534,45.0,673.0,100.57,52.0
600.0586314201355,46.0,673.0,101.05,52.0
602.496912240982,28.0,673.0,69.86,52.0
602.8552982807159,23.0,673.0,75.76,
603.2051334381104,26.0,673.0,68.87,
603.5523409843445,23.0,673.0,72.69,
603.904346704483,16.0,673.0,69.47,
606.429270029068,46.0,673.0,68.87,53.0
608.8640742301941,48.0,673.0,71.05,53.0
611.3741714954376,35.0,673.0,70.65,53.0
613.8232295513153,45.0,673.0,102.59,53.0
614.1851358413696,21.0,673.0,69.76,
614.544798374176,18.0,673.0,68.68,
614.8985838890076,24.0,673.0,70.86,
615.25812458992,25.0,673.0,68.97,
617.7865159511566,31.0,673.0,69.26,54.0
620.3065147399902,46.0,673.0,69.66,54.0
622.8233199119568,35.0,673.0,70.15,54.0
625.2583446502686,42.0,673.0,76.94,54.0
625.6186921596527,19.0,673.0,69.07,
625.9893801212311,21.0,673.0,88.99,
626.3326873779297,25.0,673.0,69.26,
626.6894996166229,25.0,673.0,92.15,
629.1290576457977,48.0,673.0,69.47,55.0
631.5653100013733,48.0,673.0,70.15,55.0
634.0829200744629,36.0,673.0,70.86,55.0
636.5244719982147,45.0,673.0,88.79,55.0
636.8545622825623,17.0,673.0,69.47,
637.2275967597961,23.0,673.0,80.25,
637.548846244812,30.0,673.0,92.12,
637.8688585758209,18.0,673.0,69.96,
640.3218619823456,40.0,673.0,73.81,56.0
642.8420579433441,46.0,673.0,76.16,56.0
645.2775349617004,47.0,673.0,94.38,56.0
647.702892780304,28.0,673.0,69.76,56.0
648.0344543457031,27.0,673.0,69.46,
648.3693871498108,25.0,673.0,74.18,
648.6911413669586,19.0,673.0,91.23,
649.0531058311462,24.0,673.0,70.05,
651.5821743011475,41.0,673.0,75.96,57.0
654.0365858078003,47.0,673.0,70.45,57.0
656.5551805496216,30.0,673.0,69.66,57.0
659.0699501037598,46.0,673.0,68.87,57.0
659.3999614715576,24.0,673.0,69.86,
659.7191977500916,22.0,673.0,73.98,
660.0436730384827,30.0,673.0,90.53,
660.3776535987854,18.0,673.0,68.87,
662.9023330211639,46.0,673.0,69.86,58.0
665.351288318634,47.0,673.0,81.93,58.0
667.8675539493561,43.0,673.0,85.2,58.0
670.3195178508759,48.0,673.0,69.47,58.0
670.7043352127075,24.0,673.0,68.97,
671.0252060890198,20.0,673.0,68.87,
671.3826475143433,21.0,673.0,79.07,
671.7018082141876,30.0,673.0,92.21,
674.2262380123138,28.0,673.0,69.57,59.0
676.6601750850677,34.0,673.0,69.66,59.0
679.182124376297,46.0,673.0,70.25,59.0
681.6244990825653,47.0,673.0,78.89,59.0
681.9846334457397,26.0,673.0,68.77,
682.3331243991852,26.0,673.0,79.48,
682.6816277503967,19.0,673.0,69.57,
683.030650138855,20.0,673.0,74.68,
685.4823980331421,30.0,673.0,69.57,60.0
688.037052154541,46.0,673.0,71.54,60.0
690.5219943523407,32.0,673.0,69.16,60.0
692.9579000473022,39.0,673.0,70.95,60.0
693.3302383422852,18.0,673.0,69.16,
693.6589860916138,25.0,673.0,69.86,
693.9788782596588,27.0,673.0,73.41,
694.3368904590607,18.0,673.0,68.97,
696.7740631103516,39.0,673.0,70.34,61.0
699.2163245677948,46.0,673.0,85.98,61.0
701.7414863109589,46.0,673.0,95.06,61.0
704.1775252819061,31.0,673.0,69.86,61.0
704.5110168457031,25.0,673.0,70.44,
704.8462154865265,27.0,673.0,81.05,
705.1965353488922,20.0,673.0,69.96,
705.505957365036,25.0,673.0,69.76,
707.9597659111023,47.0,673.0,87.75,62.0
710.4048116207123,31.0,673.0,69.37,62.0
712.907753944397,47.0,673.0,70.84,62.0
715.3472406864166,48.0,673.0,70.15,62.0
715.70423579216,27.0,673.0,88.78,
716.0528042316437,21.0,673.0,69.27,
716.4030356407166,19.0,673.0,81.83,
716.7440218925476,26.0,673.0,69.37,
719.2638003826141,34.0,673.0,69.26,63.0
721.7117486000061,43.0,673.0,74.18,63.0
724.2181465625763,47.0,673.0,72.5,63.0
726.6412658691406,49.0,673.0,79.19,63.0
727.0009746551514,26.0,673.0,68.68,
727.3506016731262,27.0,673.0,79.95,
727.6980364322662,20.0,673.0,68.77,
728.0489218235016,19.0,673.0,74.58,
730.5744917392731,46.0,673.0,101.75,64.0
733.0122010707855,48.0,673.0,69.66,64.0
735.5128345489502,28.0,673.0,68.58,64.0
737.9574565887451,38.0,673.0,69.26,64.0
738.3155257701874,17.0,673.0,92.15,
738.6657419204712,24.0,673.0,69.85,
739.0338051319122,24.0,673.0,69.47,
739.3555755615234,22.0,673.0,69.16,
741.8774750232697,47.0,673.0,69.37,65.0
744.3178110122681,48.0,673.0,75.57,65.0
746.7855038642883,35.0,673.0,69.07,65.0
749.3006353378296,46.0,673.0,68.97,65.0
749.6364424228668,27.0,673.0,71.72,
749.9578576087952,18.0,673.0,83.33,
750.3184161186218,24.0,673.0,69.26,
750.6293392181396,26.0,673.0,69.66,
753.140202999115,46.0,673.0,70.34,66.0
755.58753490448,48.0,673.0,95.39,66.0
758.1922099590302,48.0,673.0,83.12,66.0
760.7112591266632,46.0,673.0,92.63,66.0
761.0609955787659,21.0,673.0,68.97,
761.4189083576202,18.0,673.0,91.94,
761.7786636352539,23.0,673.0,69.66,
762.1277456283569,26.0,673.0,91.41,
764.6575248241425,32.0,673.0,70.25,67.0
767.161984205246,46.0,673.0,69.96,67.0
769.6044774055481,48.0,673.0,69.66,67.0
772.0857059955597,31.0,673.0,69.66,67.0
772.4569482803345,20.0,673.0,79.57,
772.8297140598297,24.0,673.0,69.66,
773.1510105133057,29.0,673.0,74.58,
773.4860544204712,19.0,673.0,93.66,
775.9758408069611,47.0,673.0,87.04,68.0
778.5054135322571,28.0,673.0,95.53,68.0
780.9541962146759,38.0,673.0,69.57,68.0
783.4826877117157,46.0,673.0,71.24,68.0
783.8533620834351,25.0,673.0,69.86,
784.2145750522614,26.0,673.0,80.25,
784.5880813598633,21.0,673.0,70.54,
784.9096546173096,19.0,673.0,73.59,
787.3715591430664,35.0,673.0,70.84,69.0
789.9010117053986,46.0,673.0,69.85,69.0
792.3588056564331,27.0,673.0,94.5,69.0
794.8879461288452,46.0,673.0,69.07,69.0
795.2589590549469,26.0,673.0,75.95,
795.6145582199097,21.0,673.0,68.58,
795.9711077213287,18.0,673.0,83.71,
796.3300414085388,23.0,673.0,68.97,
798.8032536506653,31.0,673.0,68.87,70.0
801.3357005119324,46.0,673.0,68.77,70.0
803.8095848560333,27.0,673.0,94.81,70.0
806.338657617569,46.0,673.0,68.87,70.0
806.712605714798,26.0,673.0,77.34,
807.0700671672821,22.0,673.0,68.77,
807.438969373703,16.0,673.0,87.7,
807.7601721286774,26.0,673.0,69.76,
810.2179396152496,47.0,673.0,74.68,71.0
812.7484035491943,46.0,673.0,94.41,71.0
815.2002182006836,48.0,673.0,68.97,71.0
817.7333364486694,42.0,673.0,70.15,71.0
818.1046068668365,20.0,673.0,69.07,
818.4658460617065,18.0,673.0,78.7,
818.8332035541534,23.0,673.0,69.16,
819.1770558357239,26.0,673.0,84.27,
821.6705462932587,47.0,673.0,76.26,72.0
824.1969969272614,46.0,673.0,92.54,72.0
826.6488347053528,48.0,673.0,69.16,72.0
829.171061038971,39.0,673.0,69.26,72.0
829.5416080951691,19.0,673.0,68.97,
829.8979170322418,20.0,673.0,71.24,
830.2716541290283,24.0,673.0,68.87,
830.59299659729,27.0,673.0,69.96,
833.0601570606232,47.0,673.0,69.26,73.0
835.5793766975403,35.0,673.0,69.37,73.0
838.0396106243134,48.0,673.0,75.07,73.0
840.6898906230927,43.0,673.0,69.66,73.0
841.0810182094574,24.0,673.0,86.12,
841.4045519828796,23.0,673.0,68.97,
841.783787727356,16.0,673.0,85.36,
842.1581356525421,21.0,673.0,71.53,
844.6838715076447,48.0,673.0,88.41,74.0
847.1946940422058,27.0,673.0,86.86,74.0
849.6501264572144,38.0,673.0,69.26,74.0
852.1546032428741,46.0,673.0,70.05,74.0
852.5114352703094,28.0,673.0,76.82,
852.8614008426666,22.0,673.0,69.26,
853.2413685321808,17.0,673.0,69.37,
853.5688681602478,24.0,673.0,69.07,
856.0668528079987,37.0,673.0,69.95,75.0
858.5670816898346,47.0,673.0,69.26,75.0
860.9885699748993,48.0,673.0,69.76,75.0
863.4141170978546,48.0,673.0,68.87,75.0
863.7820754051208,25.0,673.0,90.55,
864.1209468841553,24.0,673.0,68.87,
864.4787843227386,18.0,673.0,93.04,
864.8054597377777,25.0,673.0,69.76,
867.2788591384888,28.0,673.0,86.36,76.0
869.7829866409302,47.0,673.0,79.17,76.0
872.2284474372864,48.0,673.0,69.27,76.0
874.7556173801422,38.0,673.0,68.87,76.0
875.0900695323944,19.0,673.0,71.44,
875.4128415584564,30.0,673.0,81.35,
875.7343997955322,21.0,673.0,91.62,
876.0903136730194,20.0,673.0,69.96,
878.5447001457214,34.0,673.0,98.8,77.0
880.9990756511688,44.0,673.0,69.76,77.0
883.4600472450256,48.0,673.0,95.92,77.0
885.9618856906891,28.0,673.0,88.33,77.0
