epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
52,1.8821544355392457,0.580175,1.9196339845657349,0.5377,1.7872669696807861
53,1.8790784397125244,0.58325,1.9104303121566772,0.5505,1.7761125564575195
54,1.8744719402313232,0.588175,1.9090012311935425,0.5499,1.8053863048553467
55,1.8747384550094603,0.587975,1.9031939506530762,0.5585,1.7887630462646484
56,1.8714172689437867,0.5916,1.8998956680297852,0.5585,1.7905616760253906
57,1.8662045322418213,0.598125,1.9017152786254883,0.5543,1.8254315853118896
58,1.8666472406387329,0.5967,1.8980085849761963,0.5636,1.7426443099975586
59,1.8646627685546875,0.59905,1.9004714488983154,0.5603,1.7771978378295898
60,1.863444358253479,0.599525,1.899661898612976,0.5576,1.7539474964141846
61,1.8592777730941772,0.603625,1.8930765390396118,0.567,1.7283151149749756
62,1.860565471458435,0.60265,1.8933367729187012,0.5663,1.7161188125610352
63,1.8557325580596924,0.6081,1.889402985572815,0.5702,1.7123429775238037
64,1.8518335552215577,0.612575,1.8934195041656494,0.5659,1.7511167526245117
65,1.8527066680908204,0.609825,1.889144778251648,0.5705,1.7079203128814697
66,1.8494079898834228,0.614525,1.8835575580596924,0.5763,1.715543270111084
67,1.8469785795211793,0.61575,1.8944581747055054,0.5645,1.7056689262390137
68,1.8448757568359375,0.619675,1.8840152025222778,0.5771,1.7033793926239014
69,1.843562606239319,0.618425,1.8851418495178223,0.5754,1.7080435752868652
70,1.8421380657196045,0.619875,1.8853087425231934,0.5761,1.6760001182556152
71,1.841999716567993,0.619925,1.880549430847168,0.5802,1.666623592376709
72,1.8380470626831054,0.625675,1.8840157985687256,0.5762,1.7068171501159668
73,1.837236471939087,0.6254,1.8766909837722778,0.5837,1.7086308002471924
74,1.8365660694122314,0.625925,1.8795362710952759,0.5789,1.7079226970672607
75,1.8316635808944701,0.6316,1.8779734373092651,0.5828,1.6930515766143799
76,1.8308823642730714,0.631625,1.8769874572753906,0.5814,1.734318733215332
77,1.8293542543411254,0.6333,1.872683048248291,0.5877,1.7180991172790527
78,1.8263041955947876,0.635825,1.8772813081741333,0.5832,1.7653379440307617
79,1.8248037212371826,0.638625,1.8721742630004883,0.5892,1.7018182277679443
80,1.8234452512741088,0.63945,1.8731573820114136,0.5867,1.6843023300170898
81,1.822349802017212,0.640125,1.8770549297332764,0.5817,1.7114593982696533
82,1.8207821506500244,0.6425,1.8715720176696777,0.5894,1.6854596138000488
83,1.8190180896759034,0.64545,1.8665175437927246,0.5936,1.7210588455200195
84,1.8165806354522704,0.647125,1.8651468753814697,0.5962,1.7181625366210938
85,1.8155534252166747,0.64775,1.8626675605773926,0.5976,1.695739507675171
86,1.8122791412353516,0.652025,1.8677581548690796,0.5934,1.720860242843628
87,1.810444488143921,0.652775,1.8654754161834717,0.5931,1.7342348098754883
88,1.8091079050064087,0.65405,1.8647568225860596,0.5937,1.716088056564331
89,1.8076828821182251,0.655675,1.8622318506240845,0.5977,1.7138643264770508
90,1.807690461540222,0.655775,1.8607177734375,0.5983,1.6866130828857422
91,1.8049686754226684,0.65915,1.8605574369430542,0.6018,1.684093952178955
92,1.8027685783386231,0.660525,1.8582066297531128,0.601,1.7131929397583008
93,1.8028002182006837,0.6626,1.861962914466858,0.5976,1.7229564189910889
94,1.8015063541412353,0.660925,1.8642547130584717,0.5973,1.7566673755645752
95,1.8004711345672608,0.662625,1.8551628589630127,0.6075,1.7063884735107422
96,1.7991085111618041,0.6657,1.8600462675094604,0.6013,1.6847302913665771
97,1.7950365158081054,0.66985,1.8561705350875854,0.6042,1.7135591506958008
98,1.7939691688537598,0.670225,1.8536039590835571,0.6057,1.7353272438049316
99,1.7936790592193603,0.669375,1.8589800596237183,0.5991,1.7128055095672607
