timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
8229.451406955719,91,12.0,635.0,66.15
8260.150676250458,92,23.0,635.0,66.94
8279.483584403992,92,14.0,635.0,66.54
8299.272917747498,92,26.0,635.0,66.63
8319.184137105942,92,12.0,635.0,67.03
8349.21321606636,93,20.0,635.0,67.62
8369.257634878159,93,12.0,635.0,66.05
8388.71283531189,93,20.0,635.0,66.64
8407.877403259277,93,9.0,635.0,67.52
8437.757259368896,94,16.0,635.0,65.85
8457.782011508942,94,22.0,635.0,66.84
8477.854058504105,94,24.0,635.0,66.34
8497.632022380829,94,8.0,635.0,66.05
8527.679668188095,95,21.0,635.0,66.44
8547.15124464035,95,23.0,635.0,66.54
8567.275314092636,95,19.0,635.0,66.34
8586.506219148636,95,12.0,635.0,65.95
8617.076824188232,96,20.0,635.0,67.81
8637.123521566391,96,23.0,635.0,66.05
8657.078825235367,96,15.0,635.0,66.14
8676.411395788193,96,10.0,635.0,66.44
8706.385272741318,97,25.0,635.0,66.44
8726.512642383575,97,22.0,635.0,66.54
8745.95255279541,97,26.0,635.0,66.84
8765.869643449783,97,12.0,635.0,65.74
8795.967150449753,98,24.0,635.0,66.14
8815.3229534626,98,15.0,635.0,67.62
8835.35728096962,98,21.0,635.0,66.54
8855.123232603073,98,9.0,635.0,66.64
8885.248987913132,99,23.0,635.0,66.34
8905.000767707825,99,24.0,635.0,67.13
8925.097440481186,99,20.0,635.0,66.54
8944.30142569542,99,10.0,635.0,66.34
